Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-01-17,2.444443941116333,2.52222204208374,2.4111111164093018,2.504443883895874,2023650,2.457392026053535,B,2.498888025283813
2000-01-19,2.400000095367432,2.44666600227356,2.3333330154418945,2.366666078567505,2295000,2.4300641276465527,S,2.356666078567505
2000-01-21,2.5333330631256104,2.5333330631256104,2.400000095367432,2.488888025283813,883800,2.4547964101172557,B,2.52111102104187
2000-01-28,2.4222218990325928,2.4222218990325928,2.244443893432617,2.3555550575256348,668700,2.436003320449205,S,2.356666078567505
2000-02-07,2.508888006210327,2.508888006210327,2.44666600227356,2.455554962158203,2585700,2.4216836237961883,B,2.5166659450531004
2000-02-11,2.4222218990325928,2.466665983200073,2.3111109733581543,2.3111109733581543,1073700,2.4181258519614603,S,2.367777099609375
2000-03-22,2.077776908874512,2.244443893432617,2.0444440841674805,2.155555009841919,1399950,2.0315748511223917,B,2.163332948684692
2000-03-30,2.0022220611572266,2.0022220611572266,1.9488879442214968,1.9488879442214968,2602800,2.0452954426618497,S,2.0277769470214846
2000-05-04,1.7999999523162842,1.888888001441956,1.7555550336837769,1.8666659593582156,1013400,1.7532183741167993,B,1.7877769565582275
2000-05-19,1.7999999523162842,1.7999999523162842,1.7111109495162964,1.7555550336837769,971550,1.8282159441876311,S,1.8122219944000244
2000-05-31,1.8022220134735107,1.8222219944000244,1.7555550336837769,1.7777769565582275,2227050,1.7748505561602452,B,1.8099999523162842
2000-06-08,1.8666659593582156,1.911110997200012,1.7555550336837769,1.768887996673584,2006100,1.8189108552548627,S,1.7544439935684204
2000-06-21,1.7799999713897705,1.8555550575256348,1.7799999713897705,1.8555550575256348,6060600,1.7567248096758683,B,1.7655550336837769
2000-07-14,2.0,2.031111001968384,1.9555549621582031,1.9822219610214236,1836900,2.0183476373571185,S,1.9677770042419436
2000-07-18,2.0666658878326416,2.0999999046325684,2.0666658878326416,2.0799999237060547,2913750,2.040186778069689,B,2.0988879299163816
2000-08-02,2.1111109256744385,2.119999885559082,2.068887948989868,2.068887948989868,1887300,2.14713380202098,S,2.0677769088745124
2000-08-04,2.155555009841919,2.220000028610229,2.155555009841919,2.211111068725586,1898550,2.16483217534665,B,2.2077770328521726
2000-08-22,2.4111111164093018,2.444443941116333,2.366666078567505,2.380000114440918,1615050,2.4497620433700202,S,2.3788878822326662
2000-08-28,2.466665983200073,2.5333330631256104,2.444443941116333,2.477777004241944,1418400,2.4543412440544485,B,2.51
2000-08-29,2.51111102104187,2.51111102104187,2.400000095367432,2.444443941116333,1255500,2.4523617834668254,S,2.434443941116333
2000-09-04,2.444443941116333,2.52222204208374,2.444443941116333,2.5177769660949707,621450,2.4498381486845253,B,2.5055549240112303
2000-09-11,2.466665983200073,2.51111102104187,2.455554962158203,2.455554962158203,1053000,2.482222909934481,S,2.467777004241944
2000-09-14,2.557776927947998,2.577776908874512,2.4222218990325928,2.51111102104187,1826100,2.4945424227178754,B,2.5655551052093504
2000-09-15,2.444443941116333,2.5133330821990967,2.4111111164093018,2.4111111164093018,686250,2.477856161456161,S,2.4455549621582033
2000-10-30,2.200000047683716,2.2177770137786865,2.1333329677581787,2.200000047683716,574650,2.0880471461992114,B,2.1855549907684324
2000-11-10,2.155555009841919,2.155555009841919,2.0066659450531006,2.059999942779541,1289250,2.124235659185123,S,2.01222204208374
2000-12-08,2.0,2.0444440841674805,1.9888880252838133,2.02222204208374,2755350,1.9327251707802005,B,1.9877770042419436
2000-12-21,1.9888880252838133,2.0,1.8933329582214355,1.8933329582214355,1161450,1.975279307371361,S,1.8988879823684688
2001-01-03,1.99555504322052,2.3555550575256348,1.9911110401153564,2.2666659355163574,2014200,2.020505840515642,B,2.04333306312561
2001-02-05,2.488888025283813,2.4955549240112305,2.442222118377685,2.451111078262329,1983600,2.5049608108188504,S,2.467777004241944
2001-02-14,2.51111102104187,2.6222219467163086,2.51111102104187,2.5555551052093506,1620450,2.5260281327961964,B,2.5544440841674803
2001-02-16,2.51111102104187,2.51111102104187,2.3333330154418945,2.488888025283813,1607850,2.5229688970946684,S,2.49
2001-04-06,2.0866661071777344,2.0999999046325684,2.01111102104187,2.0866661071777344,1993950,1.9909043509827682,B,2.0322220420837396
2001-04-16,1.944443941116333,2.02222204208374,1.9333330392837524,1.944443941116333,1260450,2.0059085427969423,S,1.99
2001-05-04,1.9777770042419436,1.9911110401153564,1.94666600227356,1.9555549621582031,1823400,1.9315850045337926,B,1.9811110591888428
2001-05-07,1.9800000190734863,1.9800000190734863,1.824444055557251,1.8666659593582156,3050550,1.9186011954986772,S,1.901110997200012
2001-06-04,1.4822219610214231,1.51111102104187,1.4577770233154297,1.4733330011367798,4832550,1.4244402932047633,B,1.4722219800949097
2001-06-18,1.440000057220459,1.440000057220459,1.3600000143051147,1.399999976158142,3271050,1.465555201845329,S,1.389999976158142
2001-06-22,1.5199999809265137,1.544443964958191,1.4933329820632937,1.5155550241470337,3025800,1.46445452732166,B,1.496665964126587
2001-06-27,1.4888880252838137,1.5,1.428887963294983,1.4488879442214966,1050750,1.4679514834076965,S,1.4544440412521362
2001-07-18,1.437777042388916,1.4488879442214966,1.3777769804000854,1.3888880014419556,663300,1.3875909124937276,B,1.454443941116333
2001-08-16,1.4177769422531128,1.4177769422531128,1.3555550575256348,1.3888880014419556,893250,1.4040108749901759,S,1.3788880014419556
2001-10-15,0.8488879799842834,0.953333020210266,0.8288879990577698,0.931110978126526,4791150,0.8647193293525585,B,0.8633329963684082
2001-10-30,0.8688880205154419,0.8888880014419556,0.8444439768791199,0.8711109757423401,2429100,0.895007272560865,S,0.8566660189628601
2001-11-06,0.9155550003051758,0.9866660237312316,0.9111109972000122,0.9800000190734864,8234550,0.9071191263832914,B,0.9388880228996276
2001-11-29,1.2466659545898438,1.2644439935684204,1.168887972831726,1.2000000476837158,2893950,1.263718686370694,S,1.21666597366333
2001-12-03,1.266666054725647,1.3333330154418943,1.266666054725647,1.324444055557251,5380650,1.2781130834380108,B,1.2966660356521607
2002-01-14,1.4555549621582031,1.5,1.4022220373153689,1.4577770233154297,2080350,1.4878003899528793,S,1.472221961021423
2002-01-16,1.5266660451889038,1.544443964958191,1.5,1.5044440031051636,1710000,1.4984143212174872,B,1.552222023010254
2002-01-29,1.5288879871368408,1.600000023841858,1.51111102104187,1.5222220420837402,1983150,1.5422243559634659,S,1.5211110019683838
2002-01-31,1.5777770280838013,1.613332986831665,1.555554986000061,1.5933330059051514,1860750,1.5549345165428146,B,1.5855549669265747
2002-03-05,1.6888879537582395,1.708888053894043,1.655555009841919,1.659999966621399,3254400,1.7207948079997726,S,1.6522220277786257
2002-03-13,1.6888879537582395,1.7222219705581665,1.6888879537582395,1.6888879537582395,2721600,1.6684992154455949,B,1.7055549716949463
2002-03-22,1.7111109495162964,1.7111109495162964,1.5822219848632812,1.6422220468521118,4668750,1.7157379708262572,S,1.5788880491256714
2002-04-10,1.6977770328521729,1.7111109495162964,1.6844439506530762,1.6844439506530762,1025550,1.6742630954985025,B,1.7077770328521729
2002-04-26,1.784443974494934,1.7888879776000977,1.7333329916000366,1.7333329916000366,1978650,1.7780309389860411,S,1.756666054725647
2002-05-16,1.7111109495162964,1.7333329916000366,1.6533329486846924,1.657776951789856,1759950,1.639797378481744,B,1.676666030883789
2002-05-27,1.6444439888000488,1.666666030883789,1.5777770280838013,1.6266659498214722,486900,1.637173045507294,S,1.5788880491256714
2002-05-29,1.7777769565582275,1.7866660356521606,1.6866660118103027,1.7777769565582275,2087550,1.6703682160893902,B,1.7211109495162964
2002-06-03,1.7000000476837158,1.7000000476837158,1.6422220468521118,1.6422220468521118,1016100,1.6832283940770383,S,1.6344439888000488
2002-07-19,1.4222220182418823,1.444443941116333,1.3933329582214355,1.4222220182418823,2782800,1.4048503298530375,B,1.450000057220459
2002-07-22,1.331110954284668,1.4222220182418823,1.3111109733581543,1.3333330154418943,2727000,1.390546866970809,S,1.3455550575256348
2002-08-08,1.2933330535888672,1.3511110544204712,1.2911109924316406,1.3444440364837646,8350650,1.239863391282256,B,1.292222032546997
2002-08-14,1.2933330535888672,1.3222219944000244,1.159999966621399,1.2311110496520996,4362750,1.2511224881234113,S,1.2011109495162964
2002-08-27,1.2377769947052002,1.2977770566940308,1.2022219896316528,1.208888053894043,8120250,1.1652931781510905,B,1.2122219896316528
2002-09-06,1.2422219514846802,1.2422219514846802,1.1644439697265625,1.1822220087051392,1972350,1.2252687913420373,S,1.1900000476837158
2002-09-13,1.208888053894043,1.2400000095367432,1.1933330297470093,1.22666597366333,1204650,1.2144835339068218,B,1.2322219705581665
2002-09-16,1.2333329916000366,1.2333329916000366,1.168887972831726,1.168887972831726,928350,1.2053644216918027,S,1.1633330488204956
2002-10-22,0.9888880252838136,1.0622220039367676,0.959999978542328,1.055554986000061,4786650,0.9847402835676461,B,1.01
2002-11-13,1.1355550289154053,1.159999966621399,1.0933330059051514,1.1466660499572754,1886400,1.1582602963612705,S,1.101111044883728
2002-11-18,1.2000000476837158,1.2222219705581665,1.1888879537582395,1.2022219896316528,2957400,1.1790736833962112,B,1.2122219896316528
2003-01-20,1.555554986000061,1.5622220039367676,1.5244439840316772,1.5244439840316772,635850,1.5614013807537244,S,1.534443964958191
2003-01-23,1.6377769708633425,1.6933330297470093,1.6355550289154053,1.6933330297470093,4085100,1.5964151518662562,B,1.6499999856948853
2003-02-04,1.597777009010315,1.597777009010315,1.5688879489898682,1.5800000429153442,1376550,1.6109259965900784,S,1.5788880491256714
2003-02-11,1.6222219467163086,1.7066659927368164,1.6222219467163086,1.6911109685897827,7512300,1.6232328910164338,B,1.6366659498214722
2003-02-14,1.602221965789795,1.611111044883728,1.5622220039367676,1.5955549478530884,1820250,1.6232372699626822,S,1.5722219848632812
2003-02-18,1.6399999856948853,1.6777770519256592,1.6399999856948853,1.6644439697265625,3487950,1.633449451347894,B,1.6544439888000488
2003-03-11,1.666666030883789,1.666666030883789,1.611111044883728,1.6377769708633425,2075400,1.6820971518703247,S,1.6366660499572754
2003-03-14,1.7066659927368164,1.7333329916000366,1.6955549716949463,1.7200000286102295,1982700,1.6914202556583633,B,1.7300000286102295
2003-05-06,2.362221956253052,2.362221956253052,2.293333053588867,2.3444440364837646,3738150,2.3886123393697725,S,2.367777099609375
2003-05-08,2.433332920074463,2.44666600227356,2.391110897064209,2.400000095367432,1768500,2.3962674201153558,B,2.454443941116333
2003-05-15,2.3977770805358887,2.3977770805358887,2.2355549335479736,2.2888879776000977,3640050,2.384177548054943,S,2.3233330154418947
2003-05-28,2.3222219944000244,2.3555550575256348,2.3088879585266118,2.337776899337769,2280150,2.296304623429674,B,2.321110973358154
2003-06-24,2.666666030883789,2.677777051925659,2.588887929916382,2.6266660690307617,3794850,2.693970537660686,S,2.634443988800049
2003-06-30,2.8333330154418945,2.9222218990325928,2.799999952316284,2.9222218990325928,2232900,2.757690053524035,B,2.8544440364837644
2003-07-30,3.400000095367432,3.433332920074463,3.3333330154418945,3.3933329582214355,3161700,3.4378873231563865,S,3.345555057525635
2003-08-08,3.51111102104187,3.5999999046325684,3.4111111164093018,3.466665983200073,2422800,3.3611765047718345,B,3.518888006210327
2003-08-28,3.888887882232666,3.888887882232666,3.6466660499572754,3.677777051925659,5953500,3.823358741618975,S,3.812221994400024
2003-09-02,3.8444440364837646,3.948888063430786,3.797776937484741,3.933332920074463,2232000,3.842892756000664,B,3.8544440364837644
2003-09-10,3.8555550575256343,3.884443998336792,3.7888879776000977,3.831110954284668,4285800,3.920289838748668,S,3.805555095672608
2003-09-15,4.02222204208374,4.122221946716309,3.9222218990325928,3.966665983200073,3733650,3.9350992765744506,B,4.052222023010254
2003-09-25,3.966665983200073,3.966665983200073,3.7888879776000977,3.875555038452149,2869200,3.9907339226548073,S,3.809999933242798
2003-09-30,4.088888168334961,4.3822221755981445,4.088888168334961,4.333333015441895,8869950,4.06035778103354,B,4.0766661262512205
2003-10-30,5.355555057525635,5.355555057525635,5.111111164093018,5.222221851348877,4248000,5.365153741927933,S,5.247777214050293
2003-11-04,5.444444179534912,5.533332824707031,5.288887977600098,5.333333015441895,2670300,5.3297850937357545,B,5.452222118377685
2003-11-06,5.288887977600098,5.288887977600098,5.122221946716309,5.135554790496826,2785050,5.27123997692814,S,5.16777681350708
2003-11-12,5.255555152893066,5.586666107177734,5.255555152893066,5.515554904937744,5431050,5.281510271289269,B,5.338887939453125
2003-12-16,6.4422221183776855,6.52222204208374,6.15555477142334,6.277777194976807,4933800,6.416622720155299,S,6.334443798065186
2003-12-18,6.533332824707031,6.888887882232666,6.488887786865234,6.811110973358154,4289850,6.506016268407937,B,6.55444408416748
2004-01-15,7.977777004241943,8.11111068725586,7.855555057525635,7.933332920074463,4593600,8.184777303350494,S,7.870000114440918
2004-02-10,6.911110877990723,7.133333206176758,6.888887882232666,7.111111164093018,3422250,6.921617552606525,B,7.0766661262512205
2004-02-20,6.688888072967529,7.086666107177734,6.622221946716309,7.0,4203900,7.241703399980065,S,6.6788880729675295
2004-03-01,7.611111164093018,7.866665840148926,7.508887767791748,7.8222222328186035,5005350,7.318983890426417,B,7.454444179534912
2004-03-22,8.260000228881836,8.260000228881836,7.911110877990723,8.0,1428750,8.288288295538146,S,8.234443893432617
2004-03-29,8.255555152893066,8.51111125946045,8.233332633972168,8.411110877990723,1391850,8.15158613442657,B,8.332221755981445
2004-04-08,8.711111068725586,8.822221755981445,8.3644437789917,8.533332824707031,3009150,8.713910480083564,S,8.523332824707031
2004-05-19,6.333333015441895,6.511110782623291,6.077776908874512,6.124444007873535,5620050,6.06124857139213,B,6.22999979019165
2004-05-21,6.02222204208374,6.066666126251221,5.693333148956299,5.997776985168457,6243750,6.04266553924321,S,5.8011109733581545
2004-05-26,6.222221851348877,6.264443874359131,5.911110877990723,6.264443874359131,5152500,6.132688929523921,B,6.265555152893066
2004-06-18,6.599999904632568,6.733333110809326,6.52222204208374,6.642221927642822,3546000,6.6921966680888,S,6.6188881301879885
2004-06-24,6.735555171966553,6.88666582107544,6.735555171966553,6.826665878295898,8122950,6.689354437622221,B,6.725555191040039
2004-09-06,10.113332748413086,10.195554733276367,10.020000457763672,10.100000381469728,549900,10.127221031228213,S,10.023332824707031
2004-09-15,9.837777137756348,9.955554962158203,9.779999732971191,9.844444274902344,2583000,9.814918659691825,B,9.876665840148926
2004-09-24,9.668888092041016,9.699999809265137,9.355554580688477,9.377777099609377,5949000,9.73437777667366,S,9.412222137451172
2004-09-29,9.757777214050291,9.977776527404783,9.61111068725586,9.744443893432615,2402550,9.667467837062189,B,9.785554656982422
2004-10-14,9.911110877990724,9.911110877990724,9.466666221618652,9.711111068725586,5321250,10.023007236107022,S,9.72777675628662
2004-10-28,9.037776947021484,9.377777099609377,8.968888282775879,9.244443893432615,7161300,9.213950225478191,B,9.365554580688476
2004-11-22,10.366665840148926,10.666666030883787,10.177777290344238,10.491110801696776,3833550,10.49142705350268,S,10.223332633972168
