Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-11-19,7.12088680267334,7.178468227386475,6.49708890914917,7.159274101257324,4341720,9.266688974136189,7.919827127456665,6.572965280777142,B,7.15967679977417
2007-12-10,7.053708076477051,7.053708076477051,6.266764163970947,6.28595781326294,9147342,9.191230609336676,7.693820500373841,6.196410391411005,S,6.467894783020021
2008-10-27,2.869999885559082,3.990000009536743,2.75,3.950000047683716,16456300,10.178570332092058,6.227500104904175,2.2764298777162932,B,3.4700000381469724
2008-12-01,4.71999979019165,5.800000190734863,4.650000095367432,5.590000152587891,12655500,8.501328951566542,5.227500081062317,1.9536712105580918,S,5.395500073432922
2010-04-05,8.170000076293945,8.520000457763672,7.699999809265137,8.460000038146973,25069278,10.695355898296832,9.21399998664856,7.7326440750002865,B,8.209999809265137
2010-05-03,8.199999809265137,8.3100004196167,7.179999828338623,7.179999828338623,48757480,10.450973185796347,8.858500027656556,7.266026869516764,S,7.330000152587891
2010-05-31,7.199999809265137,7.809999942779541,7.050000190734863,7.46999979019165,13511700,10.112234569205457,8.330000019073486,6.547765468941515,B,7.51
2010-06-14,7.679999828338623,8.329999923706055,7.670000076293945,7.900000095367432,16811216,9.797266193679953,8.161500024795533,6.525733855911113,S,8.243500027656555
2011-08-22,4.28000020980835,4.349999904632568,3.900000095367432,4.010000228881836,21286800,6.145444626147577,5.089499998092651,4.033555370037726,B,4.2799999809265135
2011-09-19,4.170000076293945,4.25,3.7300000190734863,3.890000104904175,19376300,6.027002876708295,4.823999965190888,3.6209970536734803,S,3.99
2015-08-31,13.829999923706056,16.1299991607666,13.65999984741211,15.710000038146973,55065300,16.978811152564212,15.599999952316285,14.221188752068358,B,14.659999618530271
2015-09-07,15.710000038146973,17.200000762939453,15.649999618530272,17.200000762939453,33640600,17.23008948087331,15.68899998664856,14.147910492423806,S,15.609999952316285
2015-12-14,12.619999885559082,12.979999542236328,11.75,12.649999618530272,47185700,17.408648872357936,14.68600001335144,11.963351154344943,B,12.980000267028808
2016-01-04,12.0600004196167,12.220000267028809,10.149999618530272,11.199999809265137,58333900,17.636673143691965,14.296000003814697,10.95532686393743,S,11.819999923706057
2017-07-03,6.570000171661377,6.929999828338623,6.25,6.340000152587891,58528900,13.050808121798607,9.283500027656554,5.516191933514503,B,6.700000057220459
2017-08-07,7.829999923706055,8.5600004196167,7.800000190734863,8.399999618530273,57074300,11.507178931115927,8.367000007629395,5.2268210841428635,S,8.504500017166137
2018-05-14,8.899999618530273,9.460000038146973,8.829999923706055,9.449999809265137,48856700,10.468234776567336,9.508500003814698,8.54876523106206,B,9.159999618530271
2018-05-21,9.609999656677246,9.800000190734863,9.350000381469728,9.609999656677246,33906400,10.426653578278838,9.490000009536743,8.553346440794648,S,9.518500003814697
2018-08-20,8.800000190734863,9.489999771118164,8.630000114440918,9.489999771118164,44801500,9.916745320647163,9.130999994277953,8.345254667908744,B,9.26
2018-08-27,9.5,9.649999618530272,9.18000030517578,9.399999618530272,34651400,9.939392628486665,9.144999980926514,8.350607333366362,S,9.140999994277953
2022-06-27,33.13999938964844,33.86000061035156,31.229999542236328,31.71999931335449,38031200,39.58479029825654,35.793499660491946,32.00220902272735,B,33.76
2022-07-04,31.75,32.630001068115234,30.850000381469727,31.059999465942383,27536900,39.83605599961205,35.53149967193603,31.226943344260015,S,31.8699991607666
2022-07-25,30.8799991607666,33.45000076293945,30.700000762939453,31.940000534057617,38564200,40.27640790530864,34.824999713897704,29.37359152248677,B,31.190000305175783
2022-08-08,31.1299991607666,31.600000381469727,29.11000061035156,30.420000076293945,64422000,40.07888111106457,34.262999820709226,28.447118530353883,S,29.19000076293945
2022-10-17,24.34000015258789,26.350000381469727,24.239999771118164,25.75,39775000,35.52308992519036,29.529000091552735,23.534910257915108,B,25.76
2022-11-14,28.0,28.0,23.01000022888184,23.059999465942383,51676500,33.57517902772081,28.02550001144409,22.47582099516737,S,24.06999992370605
