Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2006-02-22,8.292949676513672,8.476581573486328,8.230646133422852,8.296229362487793,978304,8.295354898240832,B,8.404603729248047
2006-02-23,8.243762969970703,8.329021453857422,8.243762969970703,8.3257417678833,1466237,8.301432272169327,S,8.269833793640137
2006-03-21,7.925685882568359,8.181459426879883,7.902731895446777,8.066688537597656,728849,7.944972609990156,B,8.0012691116333
2006-03-27,7.873219966888428,8.001107215881348,7.869941234588623,7.938803195953369,82338,7.982148989822722,S,7.91568588256836
2006-04-03,7.709262847900391,8.069969177246094,7.709262847900391,7.984711170196533,81423,7.823765247885746,B,7.912731895446777
2006-04-13,7.673192024230957,7.673192024230957,7.607608795166016,7.607608795166016,9453,7.8313598150732675,S,7.61400484085083
2006-05-19,6.981293201446533,7.050155162811279,6.886198043823242,6.951780796051025,467500,6.902272313810704,B,6.991293201446533
2006-05-22,6.823894023895264,6.886198043823242,6.5910749435424805,6.886198043823242,785876,6.899057459813212,S,6.712240924835205
2006-06-26,5.131856918334961,5.3122100830078125,5.131856918334961,5.3122100830078125,593752,5.186533500081079,B,5.223836193084717
2006-07-13,5.70570707321167,5.70570707321167,5.541749954223633,5.738498210906982,6958524,5.796113325612612,S,5.728498210906983
2006-07-28,5.574541091918945,5.738498210906982,5.574541091918945,5.6401238441467285,7898565,5.525214091989738,B,5.650123844146728
2006-08-24,6.194299221038818,6.230370044708252,6.036900043487549,6.145112037658691,6029994,6.158950979756389,S,6.059692134857178
2006-08-28,6.187740802764893,6.482863903045654,6.181182861328125,6.295952796936035,1618950,6.187285076934226,B,6.305952796936035
2006-10-26,6.951780796051025,6.951780796051025,6.656658172607422,6.656658172607422,139670,6.86161994533552,S,6.810614814758301
2006-11-21,6.509097099304199,6.771428108215332,6.509097099304199,6.705844879150391,545264,6.49553267715172,B,6.5814011192321775
2006-12-11,7.073109149932861,7.181321144104004,7.02064323425293,7.030479907989502,209201,7.162886592808457,S,7.11557601928711
2006-12-14,8.115877151489258,8.440511703491211,7.673192024230957,7.869941234588623,1904766,7.421884290345811,B,8.371811637878418
2007-01-09,8.197854995727539,8.197854995727539,7.525630950927734,7.591214179992676,1013679,8.09649941267984,S,8.02389835357666
2007-01-19,7.902731895446777,8.161785125732422,7.869941234588623,8.083085060119629,278426,7.800778835048073,B,7.902895221710205
