Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2017-03-27,19.799999237060547,20.11000061035156,19.350000381469727,20.0,1072900,19.73534427068101,B,20.01
2017-05-04,21.21999931335449,22.299999237060547,21.149999618530277,21.5,1734700,21.80970030611631,S,21.209999313354487
2017-05-09,22.40999984741211,22.93000030517578,22.290000915527344,22.82999992370605,110100,22.178966565886824,B,22.54000068664551
2017-05-18,21.0,23.5,21.0,22.5,883000,24.117091949099677,S,21.500000228881838
2017-05-25,24.549999237060547,24.799999237060547,24.0,24.600000381469727,629900,23.983136705628056,B,24.550000915527345
2017-05-31,23.799999237060547,24.07999992370605,22.559999465942383,23.200000762939453,1057200,23.876612917916272,S,23.289999237060545
2017-06-05,24.100000381469727,24.940000534057617,24.100000381469727,24.479999542236328,519100,24.033145790779777,B,24.8800008392334
2017-06-20,24.51000022888184,24.959999084472656,24.5,24.850000381469727,1395600,24.96271244045756,S,24.54999946594238
2017-07-07,24.290000915527344,25.459999084472656,24.100000381469727,25.280000686645508,829600,24.323060500381246,B,24.48999954223633
2017-08-07,27.61000061035156,27.61000061035156,27.1200008392334,27.46999931335449,470500,27.703070829434026,S,27.590000381469725
2017-08-11,27.81999969482422,28.399999618530277,27.700000762939453,28.399999618530277,469000,27.850729542082863,B,28.01
2017-08-21,28.290000915527344,28.5,27.88999938964844,28.13999938964844,94800,28.434324871153997,S,28.139999618530275
2017-08-23,29.15999984741211,30.0,29.06999969482422,29.950000762939453,255300,28.90316796026317,B,29.499999771118166
2017-09-18,31.690000534057617,31.799999237060547,30.280000686645508,30.600000381469727,283200,31.462927490260494,S,31.199999084472655
2017-10-05,31.489999771118164,31.770000457763672,30.21999931335449,31.6200008392334,331500,31.379598933225918,B,31.51
2017-10-13,31.309999465942383,31.71999931335449,30.600000381469727,31.1299991607666,282000,31.38671132213146,S,30.750000228881838
2017-10-19,31.350000381469727,31.850000381469727,31.270000457763672,31.75,100200,31.38596491408802,B,31.45000053405762
2017-10-24,30.75,31.5,30.559999465942383,30.709999084472656,407600,31.071773642946667,S,30.590000381469725
2017-11-01,30.799999237060547,31.459999084472656,30.200000762939453,31.25,307300,30.837373295969897,B,31.3800008392334
2017-11-14,31.670000076293945,31.670000076293945,29.6200008392334,31.0,280900,31.35066441799171,S,31.090000381469725
