Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2017-03-24,19.350000381469727,20.0,19.25,19.799999237060547,745200,20.53626863588154,19.901499938964843,19.266731242048145,B,19.55999923706055
2017-03-27,19.799999237060547,20.11000061035156,19.350000381469727,20.0,1072900,20.498427847997576,19.886999893188477,19.27557193837938,S,19.911499938964845
2017-10-30,30.5,30.86000061035156,30.06999969482422,30.100000381469727,221500,32.03221708254883,31.10299997329712,30.173782864045403,B,30.70000053405762
2017-10-31,30.020000457763672,31.3700008392334,29.209999084472656,30.850000381469727,470900,32.03225017384274,31.102499961853027,30.172749749863314,S,29.789999237060545
2017-11-01,30.799999237060547,31.459999084472656,30.200000762939453,31.25,307300,32.00463674926113,31.089999961853028,30.17536317444492,B,31.3800008392334
2017-11-02,31.25,31.25,31.25,31.25,0,31.957011784920002,31.07149991989136,30.185988054862715,S,31.09999996185303
2018-02-09,29.020000457763672,29.790000915527344,29.0,29.63999938964844,392600,33.452439686712715,31.096499919891357,28.74056015307,B,29.29000068664551
2018-02-15,29.799999237060547,31.200000762939453,29.75,31.15999984741211,99700,33.31071959796747,30.955499839782714,28.600280081597955,S,31.00949989318848
2018-04-09,27.700000762939453,28.6200008392334,27.700000762939453,28.059999465942383,134300,35.080589420018704,31.10250005722046,27.124410694422217,B,28.40999961853028
2018-04-11,27.600000381469727,28.229999542236328,27.399999618530277,27.979999542236328,182600,34.80367735038729,30.59300003051758,26.382322710647873,S,27.590000381469725
2018-05-22,19.950000762939453,20.799999237060547,19.950000762939453,20.46999931335449,1044000,28.48925169579229,23.625999927520752,18.762748159249213,B,19.950000762939453
2018-06-14,18.940000534057617,19.530000686645508,17.5,17.899999618530273,364200,20.638468531292354,19.515499877929688,18.392531224567023,S,18.67000030517578
2018-08-15,16.489999771118164,17.0,16.1200008392334,17.0,292700,20.117965913132675,18.138000202178954,16.158034491225234,B,16.850000152587892
2018-08-23,16.020000457763672,16.06999969482422,14.899999618530272,15.229999542236328,1070600,19.545085884127563,17.32100009918213,15.096914314236695,S,15.889999618530272
