Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2013-12-16,15.449999809265137,15.619999885559082,15.25,15.25,324500,12.280684142668306,B,15.25
2013-12-27,14.880000114440918,15.149999618530272,14.710000038146973,15.0,599000,75.7831096521258,S,14.909999618530271
2014-01-14,15.800000190734863,15.800000190734863,15.5,15.600000381469728,153000,10.314760074334444,B,15.600000381469728
2014-01-15,15.850000381469728,16.0,15.609999656677246,15.699999809265137,407100,45.520660287584235,S,15.999999771118164
2014-01-16,15.649999618530272,15.84000015258789,15.18000030517578,15.350000381469728,89700,12.145780242004449,B,15.350000381469728
2014-01-27,14.390000343322754,14.600000381469728,14.31999969482422,14.600000381469728,47200,7.141658468844099,S,14.600000381469728
2014-01-28,14.779999732971191,14.779999732971191,14.270000457763672,14.300000190734863,1283700,2.15988846201013,B,14.300000190734863
2014-02-05,14.1899995803833,14.640000343322754,13.739999771118164,14.0,222500,60.70727141041376,S,14.10000015258789
2014-02-07,13.970000267028809,13.970000267028809,13.5,13.850000381469728,497700,24.45858413535865,B,13.850000381469728
2014-02-13,13.010000228881836,13.699999809265137,12.979999542236328,13.699999809265137,494700,81.38379396336767,S,13.400000343322754
2014-02-18,13.600000381469728,13.619999885559082,12.880000114440918,12.880000114440918,189900,7.9018176390758725,B,12.880000114440918
2014-02-25,12.34000015258789,12.5,12.149999618530272,12.479999542236328,98300,71.86832663748068,S,12.499999771118164
2014-03-11,14.4399995803833,14.489999771118164,14.239999771118164,14.300000190734863,90200,17.078458120318885,B,14.300000190734863
2014-03-19,14.09000015258789,14.279999732971191,14.029999732971191,14.279999732971191,272100,82.69033112361797,S,14.209999809265137
2014-03-20,14.220000267028809,14.229999542236328,13.979999542236328,14.0,750200,21.394413216241432,B,14.0
2014-03-26,14.239999771118164,14.239999771118164,13.949999809265137,14.149999618530272,290500,56.50590189491829,S,14.180000076293943
2014-04-23,17.229999542236328,17.5,16.93000030517578,17.030000686645508,685300,17.331712075598276,B,17.030000686645508
2014-04-30,16.350000381469727,16.8700008392334,16.06999969482422,16.270000457763672,349400,25.16327633513572,S,16.73999954223633
2014-05-05,16.299999237060547,16.440000534057617,16.149999618530273,16.25,292000,24.175691326968774,B,16.25
2014-05-14,15.40999984741211,15.5600004196167,15.3100004196167,15.329999923706056,163900,62.45589512817601,S,15.51
2014-05-16,15.199999809265137,15.229999542236328,14.890000343322754,15.149999618530272,132100,20.496739924971877,B,15.149999618530272
2014-05-22,15.09000015258789,15.539999961853027,15.09000015258789,15.25,160200,84.59688524535713,S,15.239999542236328
2014-05-23,15.25,15.43000030517578,14.970000267028809,15.0,118300,17.84160985426267,B,15.0
2014-05-30,14.270000457763672,14.609999656677246,14.239999771118164,14.300000190734863,450200,30.47325657982904,S,14.470000038146972
2014-06-02,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,238800,18.496111825404384,B,14.15999984741211
2014-06-05,14.15999984741211,14.4399995803833,14.050000190734863,14.119999885559082,306100,31.4025264644756,S,14.320000419616699
2014-06-20,14.40999984741211,14.40999984741211,13.970000267028809,14.0,2281800,9.02531612858482,B,14.0
