Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2014-05-30,14.270000457763672,14.609999656677246,14.239999771118164,14.300000190734863,450200,16.064798373894643,15.109999990463256,14.155201607031872,B,14.470000038146972
2014-06-13,14.5,14.68000030517578,14.25,14.3100004196167,112300,15.374039400726463,14.577500009536744,13.780960618347024,S,14.636499986648559
2014-08-18,13.640000343322754,13.829999923706056,13.40999984741211,13.829999923706056,111200,14.901149423338119,14.196499967575074,13.491850511812029,B,13.799999961853027
2014-08-19,13.899999618530272,14.199999809265137,13.75,14.149999618530272,925100,14.887820707342517,14.1864999294281,13.485179151513684,S,14.206499967575073
2014-10-31,15.300000190734863,15.550000190734863,14.550000190734863,14.90999984741211,272300,16.876067026288876,15.540500068664551,14.204933111040226,B,14.91999984741211
2014-11-05,15.0600004196167,15.649999618530272,15.050000190734863,15.170000076293944,189400,16.686956239631257,15.395500040054321,14.104043840477386,S,15.457000074386597
2015-02-03,12.899999618530272,13.699999809265137,12.40999984741211,13.699999809265137,245300,14.851015981024181,13.817500019073487,12.783984057122792,B,12.810000190734863
2015-02-05,13.270000457763672,14.079999923706056,13.239999771118164,13.699999809265137,727900,14.68571093911355,13.729500007629394,12.773289076145238,S,13.761999998092652
2015-03-18,13.479999542236328,13.850000381469728,13.359999656677246,13.850000381469728,405300,14.75648342303025,14.095500040054322,13.434516657078394,B,13.629999885559082
2015-03-19,13.779999732971191,14.220000267028809,13.6899995803833,14.149999618530272,336000,14.681645781162864,14.070500040054322,13.45935429894578,S,14.105500040054322
2015-09-04,16.010000228881836,16.780000686645508,16.0,16.5,170900,18.00270477204478,16.93849997520447,15.874295178364157,B,16.460000762939455
2015-09-08,16.790000915527344,17.0,16.31999969482422,16.84000015258789,290000,17.826893048975442,16.88049998283386,15.934106916692278,S,16.94849997520447
2015-09-16,15.489999771118164,16.139999389648438,15.489999771118164,15.949999809265137,422400,17.388402859908123,16.449499893188477,15.510596926468832,B,15.709999809265137
2015-09-17,15.859999656677246,16.81999969482422,15.619999885559082,16.040000915527344,275500,17.320875056919565,16.401499938964843,15.482124821010121,S,16.45949989318848
2015-12-10,13.0600004196167,13.609999656677246,13.0600004196167,13.199999809265137,271400,15.163740712541745,14.013000011444092,12.862259310346438,B,13.489999542236328
2015-12-16,12.9399995803833,13.0600004196167,12.850000381469728,13.0,166100,14.906384248997327,13.710500001907349,12.51461575481737,S,12.889999618530272
2016-02-15,11.260000228881836,11.5,11.079999923706056,11.079999923706056,145100,13.413401731013249,12.213000106811524,11.0125984826098,B,11.249999771118164
2016-02-19,12.06999969482422,12.3100004196167,11.800000190734863,12.100000381469728,388800,13.393121020343736,12.05300006866455,10.712879116985365,S,12.079000053405762
2016-12-22,22.26000022888184,22.3799991607666,22.0,22.11000061035156,876200,23.922610516183887,22.97150011062622,22.020389705068553,B,22.27000022888184
2016-12-23,22.280000686645508,22.549999237060547,22.07999992370605,22.299999237060547,644700,23.852623554552494,22.90600004196167,21.959376529370843,S,22.250000228881838
2017-05-24,29.0,30.11000061035156,28.940000534057617,29.739999771118164,785800,33.33902817401146,30.847499942779542,28.355971711547625,B,29.3800008392334
2017-05-26,30.170000076293945,31.770000457763672,29.979999542236328,31.100000381469727,1012700,33.374568842836666,30.877499961853026,28.380431080869386,S,30.836999950408938
2017-11-09,43.650001525878906,44.15999984741211,41.59999847412109,42.4900016784668,1663800,45.839096127362836,43.742499923706056,41.645903720049276,B,43.30000091552734
2017-11-10,42.4900016784668,42.4900016784668,40.400001525878906,40.72999954223633,2218700,45.994052573041685,43.55399990081787,41.11394722859406,S,41.67000030517578
2017-11-14,41.86000061035156,42.400001525878906,40.970001220703125,41.04999923706055,1196600,46.14741578787058,43.33099994659424,40.5145841053179,B,41.820001373291014
2017-11-16,41.34000015258789,43.18999862670898,41.04999923706055,43.18999862670898,1397700,45.918084811052594,43.081499862670896,40.2449149142892,S,43.1744998550415
2018-05-17,52.06999969482422,52.13999938964844,49.79999923706055,49.900001525878906,1641500,60.53549022025098,54.79350051879883,49.05151081734668,B,51.94000030517578
2018-05-18,49.869998931884766,49.869998931884766,47.06999969482422,49.54999923706055,2644400,60.266736289295224,54.34900054931641,48.43126480933759,S,49.74
2018-07-13,41.59999847412109,43.400001525878906,41.22999954223633,43.25,3281700,46.286456338527486,43.31300010681152,40.33954387509556,B,42.000001678466795
2018-07-16,43.5,44.88999938964844,43.400001525878906,44.88999938964844,1280100,46.44887283604345,43.45,40.451127163956556,S,43.32300010681152
2018-08-23,42.34999847412109,43.310001373291016,40.16999816894531,40.41999816894531,1317300,46.72489086610379,44.06949996948242,41.41410907286105,B,42.399999389648436
2018-08-24,40.84999847412109,42.18000030517578,40.84999847412109,42.18000030517578,969100,46.60687503649168,43.90699996948242,41.20712490247316,S,41.24
2018-08-27,42.150001525878906,44.11000061035156,41.880001068115234,43.54999923706055,797600,46.41486182214668,43.81049995422363,41.20613808630058,B,42.19000030517578
