Date,Open,High,Low,Close,Volume,buy_sell,price
2007-07-03,6.449999809265137,6.754545211791992,6.449999809265137,6.681818008422852,464640,B,6.505453834533691
2007-07-18,6.931818008422852,7.068181037902832,6.863636016845703,7.068181037902832,271700,S,6.9409074783325195
2007-07-30,7.518180847167969,7.518180847167969,7.181818008422852,7.359089851379394,550000,B,7.505453834533691
2007-08-16,6.863636016845703,6.995453834533691,6.681818008422852,6.681818008422852,353100,S,6.899090042114258
2007-09-06,6.727272033691406,6.7909088134765625,6.586362838745117,6.727272033691406,352880,B,6.691818008422851
2007-09-13,6.759089946746826,7.022727012634277,6.522727012634277,7.022727012634277,394680,S,6.535454025268555
2007-10-15,7.704545021057129,7.836362838745117,7.590909004211426,7.659090042114258,369380,B,7.737272033691406
2007-10-31,7.613636016845703,7.727272033691406,7.409090042114258,7.5,208780,S,7.49
2007-12-05,7.204545021057129,7.372726917266846,7.172727108001709,7.25,281600,B,7.282727012634277
2008-01-14,8.295454025268555,9.540908813476562,8.295454025268555,9.272727012634276,2248620,S,8.63636302947998
2008-01-30,8.795454025268555,9.545454025268556,8.763635635375977,9.545454025268556,2359940,B,8.850909004211426
2008-02-11,9.477272033691406,9.995453834533691,9.477272033691406,9.745453834533691,178640,S,9.659090995788574
2008-02-14,10.454545021057127,10.545454025268556,10.340909004211426,10.340909004211426,254760,B,10.464545021057127
2008-02-28,10.88636302947998,15.66818141937256,10.88636302947998,11.568181037902832,997040,S,13.163634300231925
2008-03-06,12.727272033691406,12.727272033691406,11.82272720336914,11.82272720336914,48400,B,12.727272033691406
2008-03-13,11.13636302947998,11.590909004211426,10.913636207580566,11.590909004211426,814660,S,10.917271842956545
2008-06-11,13.181818008422852,14.045454025268556,12.954545021057127,14.045454025268556,811360,B,13.641817817687988
2008-06-18,13.550000190734863,13.727272033691406,12.5,13.631817817687988,473440,S,12.717272033691406
2008-08-01,12.045454025268556,13.12727165222168,11.818181037902832,13.12727165222168,414480,B,12.496363410949709
2008-08-05,11.82272720336914,12.268180847167969,11.363636016845703,11.772727012634276,1375220,S,11.585454216003418
2008-08-14,9.818181037902832,10.859089851379396,9.818181037902832,10.550000190734863,386540,B,10.01
2008-09-03,9.163636207580566,9.268180847167969,8.727272033691406,8.731818199157715,410080,S,9.085454216003418
2008-10-13,3.963635921478272,5.454545021057129,3.963635921478272,5.363636016845703,559020,B,4.328181037902832
2009-04-30,6.727272033691406,7.4181809425354,6.727272033691406,6.772727012634277,395340,S,7.409089088439941
2009-06-10,8.272727012634277,8.359089851379395,8.009090423583984,8.090909004211426,338800,B,8.364544639587402
2009-07-14,7.863636016845703,7.863636016845703,7.336362838745117,7.409090042114258,559460,S,7.55363582611084
2009-07-23,7.772727012634277,7.800000190734863,7.454545021057129,7.454545021057129,671880,B,7.755453834533691
2009-08-12,8.109089851379395,8.727272033691406,8.090909004211426,8.531818389892578,373120,S,8.463635444641113
2009-10-05,7.022727012634277,7.077271938323975,6.868181228637695,7.045454025268555,655600,B,6.991818199157715
2009-10-21,6.863636016845703,6.900000095367432,6.681818008422852,6.718181133270264,959860,S,6.721818199157715
2010-01-05,7.395453929901123,7.5,7.340909004211426,7.5,286000,B,7.496362934112549
2010-01-06,7.454545021057129,7.909090042114258,7.454545021057129,7.881817817687988,950840,S,7.886362552642822
2010-01-19,8.340909004211426,8.56363582611084,8.181818008422852,8.545454025268555,319660,B,8.364544639587402
2010-01-26,8.181818008422852,8.363636016845703,8.040908813476562,8.17272663116455,563420,S,8.035454025268555
2010-03-22,6.6363630294799805,6.895453929901123,6.6363630294799805,6.895453929901123,214720,B,6.819090137481689
