Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-08-23,7.03181791305542,7.03181791305542,6.5,6.727272033691406,1005180,7.978360150922849,7.2334085464477536,6.488456941972658,B,6.828181037902832
2007-08-24,6.590909004211426,6.681818008422852,6.5,6.572727203369141,350460,7.989228213197462,7.193863105773926,6.39849799835039,S,6.7172720336914065
2008-03-26,10.113636016845703,10.568181037902832,10.113636016845703,10.568181037902832,70620,12.262792610735302,11.220681428909302,10.178570247083302,B,10.464545021057127
2008-03-28,10.727272033691406,11.586362838745115,10.727272033691406,11.586362838745115,830720,12.269791287556242,11.21022686958313,10.150662451610017,S,11.219317779541015
2008-06-11,13.181818008422852,14.045454025268556,12.954545021057127,14.045454025268556,811360,15.005028066091276,14.036590433120727,13.068152800150179,B,13.187271842956545
2008-06-12,14.090909004211426,14.318181037902832,13.659090042114258,13.863636016845703,242660,15.002001433729463,14.030908632278443,13.059815830827423,S,14.046590433120727
2008-08-14,9.818181037902832,10.859089851379396,9.818181037902832,10.550000190734863,386540,14.49956145156887,11.911817741394042,9.324074031219215,B,10.01
2008-08-20,11.327272415161133,11.63636302947998,10.486363410949709,11.090909004211426,229020,13.520378603117937,11.412726879119873,9.30507515512181,S,11.538635931015014
2008-10-13,3.963635921478272,5.454545021057129,3.963635921478272,5.363636016845703,559020,10.157431656145528,6.936817717552185,3.7162037789588425,B,4.328181037902832
2008-10-31,4.318181037902832,5.427271842956543,4.2909088134765625,5.090909004211426,1415040,5.884395868996869,4.539090490341186,3.1937851116855036,S,4.601363191604614
2009-03-24,5.722726821899414,5.959090232849121,5.627272129058838,5.849999904632568,425700,6.612987954425398,6.01954505443573,5.4261021544460615,B,5.7281811332702635
2009-04-02,5.936363220214844,6.25,5.936363220214844,6.1363630294799805,335720,6.469626564283352,5.902726769447327,5.335826974611301,S,5.9129540777206415
2009-07-16,7.731818199157715,7.900000095367432,7.545454025268555,7.863636016845703,415580,8.649662376716051,8.039772272109985,7.429882167503919,B,7.782727012634277
2009-07-17,7.863636016845703,8.077272415161133,7.672727108001709,7.704545021057129,251240,8.652097680148263,8.024999523162842,7.397901366177423,S,8.049772272109985
2009-09-01,6.818181037902832,7.036363124847412,6.7909088134765625,6.909090042114258,621500,8.557500200952799,7.613863229751587,6.670226258550375,B,6.937271842956543
2009-09-14,7.222726821899414,7.459090232849121,7.159090042114258,7.454545021057129,696520,7.780985446414672,7.220226788520813,6.659468130626955,S,7.2574995374679565
2009-10-30,5.959090232849121,6.045454025268555,5.681818008422852,6.0409088134765625,744480,7.875061856539505,6.815226817131043,5.755391777722581,B,5.987272033691406
2009-11-10,6.5590901374816895,6.727272033691406,6.409090042114258,6.727272033691406,710380,7.568619970119779,6.588408684730529,5.60819739934128,S,6.632499585151672
2010-02-09,7.545454025268555,7.677271842956543,7.390909194946289,7.449999809265137,156860,8.944965827052448,8.184772157669068,7.424578488285688,B,7.650909194946289
2010-02-10,7.477272033691406,7.590909004211426,7.209090232849121,7.363636016845703,410080,8.92257965873022,8.11886305809021,7.315146457450199,S,7.3581812286376955
2010-02-17,7.190908908843994,7.340909004211426,7.127272129058838,7.268180847167969,473220,8.890837849984425,7.922726702690125,6.954615555395824,B,7.237272033691406
2010-02-19,7.159090042114258,7.227272033691406,6.977272033691406,7.159090042114258,623480,8.78615892301726,7.797953963279724,6.809749003542188,S,7.0400001907348635
