Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-06-29,6.331818103790283,6.440908908843994,6.331818103790283,6.4181809425354,130020,6.395312485165066,B,6.419090042114258
2007-08-15,7.272727012634277,7.400000095367432,7.045454025268555,7.227272033691406,628760,7.45338913452214,S,7.339999904632569
2007-09-13,6.759089946746826,7.022727012634277,6.522727012634277,7.022727012634277,394680,6.752729363790788,B,6.941818008422851
2007-10-26,7.863636016845703,7.863636016845703,7.5,7.595454216003418,1184480,7.71943629528174,S,7.499089946746826
2007-12-05,7.204545021057129,7.372726917266846,7.172727108001709,7.25,281600,7.062198961679541,B,7.282727012634277
2007-12-17,7.181818008422852,7.181818008422852,6.818181037902832,7.181818008422852,28600,7.233083309936869,S,7.080909004211426
2007-12-20,7.181818008422852,7.540908813476562,7.181818008422852,7.363636016845703,240680,7.251702088525569,B,7.282727012634277
2008-01-04,6.822727203369141,7.540908813476562,6.822727203369141,7.540908813476562,275880,7.394310826491809,S,7.167271842956543
2008-01-30,8.795454025268555,9.545454025268556,8.763635635375977,9.545454025268556,2359940,8.826998119580118,B,8.996363410949707
2008-03-17,11.454545021057127,11.454545021057127,10.681818008422852,10.818181037902832,67100,11.319135859751634,S,11.026362648010254
2008-03-31,11.363636016845703,11.818181037902832,11.363636016845703,11.818181037902832,1005180,11.08883428689273,B,11.596362838745115
2008-04-11,11.981818199157717,12.495453834533691,11.981818199157717,12.409090042114258,56980,12.519280270136692,S,12.394544830322266
2008-04-16,12.727272033691406,13.181818008422852,12.718180656433104,13.181818008422852,553520,12.622962272846122,B,12.64636302947998
2008-05-14,14.045454025268556,14.140909194946287,13.854544639587402,13.977272033691406,161700,14.489857896075527,S,14.058181037902832
2008-05-23,14.363636016845703,14.545454025268556,14.090909004211426,14.545454025268556,154000,14.335034028889881,B,14.441818008422851
2008-05-30,14.363636016845703,14.363636016845703,14.090909004211426,14.318181037902832,239800,14.437652682581266,S,14.11727165222168
2008-06-12,14.090909004211426,14.318181037902832,13.659090042114258,13.863636016845703,242660,13.741300842816589,B,14.055454025268556
2008-06-18,13.550000190734863,13.727272033691406,12.5,13.631817817687988,473440,13.724516508140042,S,12.944545021057127
2008-06-27,13.095454216003418,14.090909004211426,12.95909023284912,13.727272033691406,1459260,13.267351106976252,B,13.555454025268556
