Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2012-05-28,16.030000686645508,16.459999084472656,15.670000076293944,16.0,68400,15.673311932320466,B,15.999999771118164
2012-05-30,15.989999771118164,15.989999771118164,15.279999732971191,15.5,1137200,15.649319600064004,S,15.279999961853028
2012-06-01,15.970000267028809,16.5,15.600000381469728,16.5,173100,15.875564544040966,B,16.01
2012-06-29,16.290000915527344,16.290000915527344,15.779999732971191,16.0,192600,16.16764618235896,S,15.779999961853028
2012-09-25,10.510000228881836,11.399999618530272,10.260000228881836,10.699999809265137,309900,10.522081151732175,B,10.659999618530271
2012-10-10,10.729999542236328,10.760000228881836,10.300000190734863,10.300000190734863,169300,10.878024132305976,S,10.410000076293944
2012-10-31,10.15999984741211,10.300000190734863,10.020000457763672,10.25,145800,10.070934961789106,B,10.1999995803833
2012-12-04,11.8100004196167,11.8100004196167,11.199999809265137,11.199999809265137,575000,11.770846156374546,S,11.74
2013-01-02,11.609999656677246,11.609999656677246,11.109999656677246,11.289999961853027,35400,11.161749435202122,B,11.209999809265137
2013-01-16,11.329999923706056,11.329999923706056,11.119999885559082,11.300000190734863,71000,11.378631551788278,S,11.229999771118164
2013-01-23,11.350000381469728,11.699999809265137,11.289999961853027,11.489999771118164,175100,11.428866810010103,B,11.57999969482422
2013-01-28,11.43000030517578,11.510000228881836,11.260000228881836,11.399999618530272,26600,11.413674663801974,S,11.279999961853028
2013-03-07,10.010000228881836,10.300000190734863,9.93000030517578,10.300000190734863,227000,9.93813050434523,B,10.159999618530271
2013-03-14,9.90999984741211,10.300000190734863,9.90999984741211,10.0,151900,10.054158619044708,S,9.939999809265137
2013-04-09,9.6899995803833,10.149999618530272,9.5600004196167,10.0,264400,9.697962983940139,B,9.720000038146972
2013-04-16,9.789999961853027,9.890000343322754,9.5,9.5,54200,9.746526097247427,S,9.679999580383301
2013-04-24,9.829999923706056,9.869999885559082,9.65999984741211,9.850000381469728,20800,9.721345292437027,B,9.739999542236328
2013-05-03,9.699999809265137,9.829999923706056,9.510000228881836,9.699999809265137,99700,9.726940875924113,S,9.590000381469729
2013-08-05,5.840000152587891,6.0,5.769999980926514,5.929999828338623,555000,5.891426562734301,B,5.910000095367431
2013-08-07,5.900000095367432,5.900000095367432,5.489999771118164,5.550000190734863,262500,5.821313056607473,S,5.689999809265137
2013-08-14,5.840000152587891,6.0,5.789999961853027,5.900000095367432,220300,5.821300708611061,B,5.879999885559082
2013-08-19,5.860000133514404,5.889999866485596,5.659999847412109,5.659999847412109,104400,5.798905971964138,S,5.7200000190734865
2013-08-30,5.449999809265137,5.829999923706055,5.400000095367432,5.730000019073486,154700,5.5572498465503255,B,5.76
2013-09-17,5.900000095367432,5.960000038146973,5.610000133514404,5.739999771118164,288800,5.906944883146172,S,5.819999923706055
2013-09-24,5.809999942779541,6.0,5.670000076293945,5.96999979019165,250900,5.887245280028333,B,5.939999828338623
2013-10-01,5.809999942779541,5.889999866485596,5.730000019073486,5.739999771118164,123100,5.840780524082342,S,5.74
2013-10-10,5.869999885559082,5.989999771118164,5.820000171661377,5.849999904632568,156800,5.8063057126915245,B,5.8999998664855955
2013-10-25,6.449999809265137,6.599999904632568,6.289999961853027,6.369999885559082,104700,6.48032558530858,S,6.430000057220459
2013-11-29,6.21999979019165,6.239999771118164,6.0,6.050000190734863,86300,6.02062246236727,B,6.2099998092651365
2013-12-02,5.949999809265137,6.050000190734863,5.949999809265137,6.019999980926514,98700,6.02049796607912,S,5.979999771118164
2013-12-06,6.010000228881836,6.190000057220459,6.0,6.110000133514404,25300,6.062588001055179,B,6.189999828338623
2013-12-16,6.059999942779541,6.090000152587891,5.860000133514404,5.860000133514404,497400,6.074530612619265,S,5.9700000190734865
2014-02-25,4.579999923706055,4.670000076293945,4.519999980926514,4.659999847412109,28500,4.596479335582448,B,4.60000015258789
2014-03-06,4.510000228881836,4.579999923706055,4.409999847412109,4.5,66500,4.582238369069399,S,4.509999980926514
2014-04-09,3.9700000286102295,4.190000057220459,3.9700000286102295,4.099999904632568,267400,3.9749895095531995,B,4.049999961853027
2014-05-09,4.150000095367432,4.150000095367432,4.050000190734863,4.059999942779541,74700,4.1522355793676455,S,4.060000171661377
2014-06-10,3.880000114440918,3.910000085830689,3.839999914169312,3.849999904632568,24500,3.803721463974054,B,3.9000001049041746
2014-07-10,4.0,4.0,3.910000085830689,3.920000076293945,52700,3.9667513448449436,S,3.940000047683716
2014-08-05,3.7699999809265137,3.849999904632568,3.7699999809265137,3.849999904632568,34900,3.8170038875787764,B,3.8299999332427976
2014-08-07,3.799999952316284,3.799999952316284,3.759999990463257,3.7899999618530273,34400,3.8072824743175073,S,3.7699999713897707
2014-08-29,3.75,3.7799999713897705,3.700000047683716,3.759999990463257,41900,3.727938864134605,B,3.7699999904632566
2014-09-08,3.7100000381469727,3.7100000381469727,3.680000066757202,3.680000066757202,62800,3.7058661221737994,S,3.680000057220459
2014-10-30,2.799999952316284,2.8299999237060547,2.680000066757202,2.819999933242798,87600,2.7679464233936475,B,2.819999942779541
2014-11-14,2.799999952316284,2.8399999141693115,2.7699999809265137,2.799999952316284,12900,2.82891421767045,S,2.7899999523162844
2014-11-28,2.7300000190734863,2.9100000858306885,2.7300000190734863,2.8499999046325684,64000,2.7522686411600965,B,2.7799999809265135
2014-12-01,2.720000028610229,2.740000009536743,2.650000095367432,2.690000057220459,2748455,2.739814924372169,S,2.680000057220459
2014-12-05,2.740000009536743,2.809999942779541,2.700000047683716,2.809999942779541,25500,2.742468196227187,B,2.7799999809265135
2014-12-09,2.690000057220459,2.720000028610229,2.5999999046325684,2.609999895095825,339500,2.7091796322339596,S,2.6600000762939455
2015-01-13,2.4200000762939453,2.430000066757202,2.309999942779541,2.430000066757202,29600,2.3654616433710296,B,2.410000095367432
2015-01-14,2.440000057220459,2.450000047683716,2.240000009536743,2.240000009536743,88500,2.340369316604172,S,2.279999961853028
2015-03-11,1.7400000095367432,1.840000033378601,1.7400000095367432,1.8200000524520876,77500,1.7827647390929802,B,1.8300000524520876
2015-03-13,1.830000042915344,1.830000042915344,1.7200000286102295,1.7200000286102295,69400,1.7761694471338871,S,1.7200000190734863
2015-03-18,1.75,1.840000033378601,1.7400000095367432,1.840000033378601,90300,1.7807587642186222,B,1.7799999809265137
2015-03-23,1.75,1.75,1.6399999856948853,1.6699999570846558,177700,1.7529484756451081,S,1.7200000190734863
2015-03-25,1.7899999618530271,1.8799999952316284,1.7300000190734863,1.7699999809265137,792700,1.7606870160205355,B,1.7899999713897705
2015-06-15,2.619999885559082,2.619999885559082,2.5299999713897705,2.549999952316284,54200,2.702868757180793,S,2.6400000953674323
2015-07-02,2.5,2.650000095367432,2.5,2.5799999237060547,42400,2.5241222128104637,B,2.559999952316284
2015-07-03,2.690000057220459,2.690000057220459,2.369999885559082,2.4800000190734863,45800,2.5152977740630686,S,2.4100000762939455
2015-07-23,2.380000114440918,2.400000095367432,2.319999933242798,2.400000095367432,700,2.374512799250583,B,2.4000001049041746
2015-07-24,2.359999895095825,2.359999895095825,2.2699999809265137,2.2699999809265137,32800,2.3536102355857693,S,2.2999999427795412
2015-10-08,1.7999999523162842,1.899999976158142,1.7400000095367432,1.899999976158142,35700,1.758878084047746,B,1.8099999523162842
2015-10-15,1.7000000476837158,1.7699999809265137,1.7000000476837158,1.75,401300,1.7670764504085743,S,1.7599999809265137
2015-10-19,1.7999999523162842,1.8200000524520876,1.7699999809265137,1.809999942779541,49200,1.7793289107138803,B,1.7999999618530271
2015-10-30,1.7699999809265137,1.7799999713897705,1.659999966621399,1.659999966621399,216400,1.7704349622871605,S,1.6699999475479126
2015-11-06,1.7699999809265137,1.7699999809265137,1.7200000286102295,1.7599999904632568,22900,1.743666162368617,B,1.76
2015-11-16,1.7300000190734863,1.7599999904632568,1.7200000286102295,1.7599999904632568,10900,1.766785057084048,S,1.74
2015-12-10,1.6799999475479126,1.7400000095367432,1.6799999475479126,1.6799999475479126,77000,1.676336516998489,B,1.7100000476837158
2015-12-11,1.659999966621399,1.690000057220459,1.659999966621399,1.690000057220459,21400,1.679069225042883,S,1.6599999570846558
2015-12-18,1.7999999523162842,1.7999999523162842,1.649999976158142,1.659999966621399,21300,1.6547541990493202,B,1.7699999904632568
2015-12-23,1.6200000047683716,1.6200000047683716,1.5499999523162842,1.5499999523162842,34100,1.615154149989546,S,1.5700000429153442
2015-12-30,1.690000057220459,1.75,1.690000057220459,1.7200000286102295,122900,1.6589589457754825,B,1.7400000190734863
2016-01-07,1.7200000286102295,1.7300000190734863,1.6699999570846558,1.6699999570846558,11100,1.6783415618431414,S,1.6699999475479126
2016-02-01,1.7000000476837158,1.7000000476837158,1.590000033378601,1.6399999856948853,38000,1.572467556555885,B,1.6799999570846558
2016-02-02,1.6200000047683716,1.6399999856948853,1.6200000047683716,1.6399999856948853,6600,1.5859740423836852,S,1.639999976158142
2016-02-22,1.7300000190734863,1.7999999523162842,1.7000000476837158,1.7999999523162842,3400,1.6857684152780612,B,1.6799999570846558
2016-04-01,2.1700000762939453,2.180000066757202,2.059999942779541,2.0999999046325684,71700,2.1543090521402513,S,2.0899999046325686
2016-04-11,2.180000066757202,2.180000066757202,2.119999885559082,2.140000104904175,49200,2.080344961802316,B,2.109999904632568
2016-04-28,2.1600000858306885,2.1600000858306885,2.049999952316284,2.0799999237060547,40800,2.136385349828707,S,2.0999998950958254
2016-05-11,2.150000095367432,2.289999961853028,2.150000095367432,2.259999990463257,45200,2.146146053964107,B,2.190000066757202
2016-06-01,2.299999952316284,2.3499999046325684,2.2100000381469727,2.220000028610229,93500,2.3140633426230615,S,2.2899999523162844
2016-06-30,2.7799999713897705,2.8399999141693115,2.7100000381469727,2.8299999237060547,102500,2.754868521190558,B,2.809999952316284
2016-07-05,2.75,2.819999933242798,2.740000009536743,2.75,96900,2.765292670642535,S,2.74
2016-07-11,2.859999895095825,2.869999885559082,2.7699999809265137,2.8399999141693115,70600,2.78450385096342,B,2.809999952316284
2016-08-09,3.450000047683716,3.5,3.380000114440918,3.380000114440918,142900,3.508685643256853,S,3.4700000190734865
2016-08-26,3.400000095367432,3.4200000762939453,3.359999895095825,3.400000095367432,47300,3.388404845241359,B,3.410000095367432
