Date,Open,High,Low,Close,Volume,buy_sell,price
2012-06-14,16.540000915527344,16.540000915527344,16.260000228881836,16.3799991607666,13500,B,16.45000053405762
2012-06-19,16.290000915527344,16.489999771118164,16.059999465942383,16.489999771118164,213200,S,16.129999389648436
2012-07-02,16.450000762939453,16.450000762939453,15.81999969482422,15.890000343322754,64300,B,16.300000915527345
2012-07-03,15.899999618530272,16.31999969482422,15.520000457763672,16.0,309200,S,15.769999732971192
2012-07-05,16.459999084472656,16.459999084472656,16.040000915527344,16.149999618530273,13900,B,16.05999923706055
2012-07-11,15.760000228881836,16.15999984741211,15.220000267028809,15.850000381469728,21200,S,15.500000228881836
2012-08-06,15.34000015258789,15.34000015258789,14.979999542236328,15.0,94600,B,15.339999923706056
2012-08-07,14.989999771118164,15.0,13.5,13.5,388700,S,14.859999885559082
2012-08-14,10.800000190734863,11.460000038146973,11.029999732971191,11.029999732971191,416700,B,10.800000190734863
2012-08-20,11.550000190734863,11.880000114440918,11.31999969482422,11.869999885559082,124100,S,11.749998092651358
2012-09-11,10.920000076293944,11.06999969482422,10.619999885559082,10.75,388700,B,10.980000267028808
2012-09-14,10.84000015258789,10.84000015258789,9.850000381469728,9.949999809265137,716200,S,10.370000114440918
2012-10-02,11.300000190734863,11.600000381469728,11.25,11.399999618530272,162500,B,11.409999618530271
2012-10-11,10.34000015258789,10.470000267028809,9.869999885559082,9.869999885559082,220200,S,10.250000228881836
2012-11-08,11.100000381469728,11.350000381469728,11.029999732971191,11.350000381469728,317500,B,11.089999923706056
2012-11-30,12.3100004196167,12.449999809265137,11.729999542236328,12.0,1340000,S,12.399999618530282
2012-12-10,11.460000038146973,11.729999542236328,11.25,11.25,109400,B,11.610000381469728
2012-12-11,11.229999542236328,11.390000343322754,10.850000381469728,11.300000190734863,325300,S,11.019999732971192
2012-12-17,10.890000343322754,11.199999809265137,10.84000015258789,11.1899995803833,217000,B,11.10000015258789
2012-12-26,11.420000076293944,11.420000076293944,10.75,10.75,318100,S,10.83000015258789
2013-01-29,11.34000015258789,11.539999961853027,11.289999961853027,11.380000114440918,44800,B,11.520000228881836
2013-01-30,11.449999809265137,11.699999809265137,11.010000228881836,11.010000228881836,53100,S,11.250000228881836
2013-03-05,9.6899995803833,9.989999771118164,9.6899995803833,9.800000190734863,109800,B,9.9499995803833
2013-03-27,9.789999961853027,9.789999961853027,9.479999542236328,9.550000190734863,119200,S,9.510000457763672
2013-04-09,9.6899995803833,10.149999618530272,9.5600004196167,10.0,264400,B,9.789999732971191
2013-05-14,9.300000190734863,9.479999542236328,8.989999771118164,9.380000114440918,76300,S,9.109999885559082
2013-07-10,5.980000019073486,6.159999847412109,5.900000095367432,5.929999828338623,308300,B,6.01
2013-07-23,5.900000095367432,5.949999809265137,5.71999979019165,5.849999904632568,222200,S,5.729999771118164
2013-08-05,5.840000152587891,6.0,5.769999980926514,5.929999828338623,555000,B,5.910000095367431
2013-08-07,5.900000095367432,5.900000095367432,5.489999771118164,5.550000190734863,262500,S,5.689999809265137
2013-08-09,5.900000095367432,6.190000057220459,5.659999847412109,5.659999847412109,348300,B,5.919999847412109
2013-08-23,5.480000019073486,5.480000019073486,5.309999942779541,5.400000095367432,343500,S,5.339999904632569
2013-08-28,5.329999923706055,5.449999809265137,5.239999771118164,5.380000114440918,85700,B,5.3999998664855955
2013-09-02,5.739999771118164,5.980000019073486,5.739999771118164,5.739999771118164,113100,S,5.889999866485596
2013-10-22,6.659999847412109,6.75,6.650000095367432,6.739999771118164,53500,B,6.660000095367431
2013-10-25,6.449999809265137,6.599999904632568,6.289999961853027,6.369999885559082,104700,S,6.3500001335144045
2013-12-18,5.980000019073486,6.070000171661377,5.840000152587891,5.840000152587891,54800,B,6.0299999809265135
2013-12-27,5.940000057220459,5.940000057220459,5.800000190734863,5.820000171661377,247200,S,5.810000171661377
2014-02-25,4.579999923706055,4.670000076293945,4.519999980926514,4.659999847412109,28500,B,4.60000015258789
2014-03-10,4.400000095367432,4.449999809265137,4.300000190734863,4.309999942779541,52800,S,4.330000152587891
2014-04-28,4.130000114440918,4.159999847412109,4.079999923706055,4.159999847412109,30900,B,4.1499998664855955
2014-05-02,4.300000190734863,4.320000171661377,4.059999942779541,4.059999942779541,399100,S,4.3199992179870605
2014-06-04,3.7100000381469727,3.75,3.660000085830689,3.700000047683716,58100,B,3.7200000381469724
2014-06-11,3.890000104904175,3.940000057220459,3.849999904632568,3.900000095367432,114400,S,3.9100003242492676
2014-06-18,3.890000104904175,3.900000095367432,3.809999942779541,3.900000095367432,28200,B,3.9000001049041746
2014-07-04,3.9800000190734863,4.079999923706055,3.950000047683716,4.070000171661377,41000,S,4.050000429153442
2014-07-28,3.890000104904175,3.890000104904175,3.7699999809265137,3.7699999809265137,88000,B,3.8900001144409178
2014-08-04,3.7799999713897705,3.819999933242798,3.75,3.819999933242798,55400,S,3.749999990463257
2014-09-24,3.430000066757202,3.5,3.380000114440918,3.490000009536743,95100,B,3.4600000476837156
2014-10-01,3.440000057220459,3.440000057220459,3.309999942779541,3.319999933242798,63700,S,3.309999933242798
2014-10-28,2.8299999237060547,2.869999885559082,2.7300000190734863,2.7300000190734863,100700,B,2.8399999237060545
2014-12-23,2.470000028610229,2.569999933242798,2.440000057220459,2.440000057220459,66300,S,2.440000047683716
2015-01-16,2.3499999046325684,2.3499999046325684,2.2300000190734863,2.3499999046325684,42200,B,2.319999942779541
2015-01-23,2.2300000190734863,2.25,2.200000047683716,2.25,14600,S,2.200000038146973
2015-02-27,1.7999999523162842,1.940000057220459,1.7599999904632568,1.7999999523162842,197500,B,1.7999999618530271
2015-03-06,1.809999942779541,1.809999942779541,1.7300000190734863,1.7300000190734863,46400,S,1.7300000095367432
2015-03-25,1.7899999618530271,1.8799999952316284,1.7300000190734863,1.7699999809265137,792700,B,1.7899999713897705
2015-04-08,2.0899999141693115,2.2300000190734863,2.0899999141693115,2.2300000190734863,231100,S,2.0999999046325684
2015-04-27,2.130000114440918,2.25,2.130000114440918,2.240000009536743,80400,B,2.190000066757202
2015-05-04,2.2699999809265137,2.380000114440918,2.2699999809265137,2.3399999141693115,184300,S,2.3600003719329834
2015-06-09,2.890000104904175,2.940000057220459,2.819999933242798,2.890000104904175,114400,B,2.8900001144409178
2015-06-15,2.619999885559082,2.619999885559082,2.5299999713897705,2.549999952316284,54200,S,2.569999923706055
2015-06-26,2.640000104904175,2.640000104904175,2.450000047683716,2.5199999809265137,62400,B,2.51
2015-07-06,2.430000066757202,2.430000066757202,2.299999952316284,2.299999952316284,72400,S,2.2999999427795412
2015-10-07,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7899999618530271,171600,B,1.7300000286102295
2015-12-14,1.559999942779541,1.590000033378601,1.559999942779541,1.590000033378601,3200,S,1.5700000429153442
2015-12-17,1.5800000429153442,1.7599999904632568,1.5800000429153442,1.7599999904632568,4700,B,1.5900000429153442
2015-12-18,1.7999999523162842,1.7999999523162842,1.649999976158142,1.659999966621399,21300,S,1.7000001668930054
2016-01-26,1.5299999713897705,1.5800000429153442,1.4900000095367432,1.4900000095367432,42200,B,1.5800000524520874
2016-02-26,1.7999999523162842,1.8799999952316284,1.7999999523162842,1.7999999523162842,63000,S,1.8700002431869507
2016-06-15,2.720000028610229,2.789999961853028,2.650000095367432,2.650000095367432,313000,B,2.76
2016-07-20,3.0199999809265137,3.150000095367432,2.9800000190734863,3.150000095367432,171400,S,3.0500001907348633
2016-08-24,3.369999885559082,3.390000104904175,3.299999952316284,3.3399999141693115,85200,B,3.379999885559082
2016-09-01,3.3399999141693115,3.380000114440918,3.2100000381469727,3.220000028610229,108400,S,3.279999961853028
