Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2012-05-08,16.149999618530273,16.489999771118164,15.800000190734863,16.0,250400,10.361430278518242,B,16.0
2012-05-17,15.670000076293944,15.800000190734863,14.920000076293944,15.359999656677246,31700,9.020374892867622,S,15.359999656677246
2012-05-22,15.479999542236328,15.989999771118164,15.399999618530272,15.399999618530272,55800,21.04123526059088,B,15.399999618530272
2012-05-23,15.399999618530272,16.020000457763672,15.25,15.25,134000,12.252128248575303,S,15.999999771118164
2012-05-24,15.699999809265137,15.970000267028809,15.199999809265137,15.25,124600,12.252128248575303,B,15.25
2012-05-28,16.030000686645508,16.459999084472656,15.670000076293944,16.0,68400,90.72980140786784,S,15.999999771118164
2012-05-30,15.989999771118164,15.989999771118164,15.279999732971191,15.5,1137200,20.237407607610763,B,15.5
2012-06-01,15.970000267028809,16.5,15.600000381469728,16.5,173100,89.07299679125055,S,16.01
2012-06-26,16.790000915527344,16.790000915527344,15.789999961853027,15.970000267028809,173500,1.3144691554543897,B,15.970000267028809
2012-07-02,16.450000762939453,16.450000762939453,15.81999969482422,15.890000343322754,64300,8.755153407113639,S,16.41999984741211
2012-07-10,16.40999984741211,16.40999984741211,15.510000228881836,15.510000228881836,28800,6.091134461026229,B,15.510000228881836
2012-07-19,15.510000228881836,15.510000228881836,15.300000190734863,15.399999618530272,91400,12.151937540575346,S,15.399999618530272
2012-07-20,15.850000381469728,15.850000381469728,15.300000190734863,15.399999618530272,48200,12.151937540575346,B,15.399999618530272
2012-07-31,15.1899995803833,15.239999771118164,14.880000114440918,15.140000343322754,156800,70.57536356075616,S,15.140000343322754
2012-08-06,15.34000015258789,15.34000015258789,14.979999542236328,15.0,94600,9.881521222770928,B,15.0
2012-08-15,11.1899995803833,11.4399995803833,10.449999809265137,11.359999656677246,216300,79.17067587782478,S,11.359999656677246
2012-08-23,11.579999923706056,11.579999923706056,11.25,11.25,321800,23.73580358966943,B,11.25
2012-09-03,11.369999885559082,11.470000267028809,10.899999618530272,10.899999618530272,262100,4.007775916578538,S,10.899999618530272
2012-09-04,10.989999771118164,11.0,10.869999885559082,10.890000343322754,101100,3.819389360874908,B,10.890000343322754
2012-09-14,10.84000015258789,10.84000015258789,9.850000381469728,9.949999809265137,716200,13.835565916143679,S,9.949999809265137
2012-09-17,10.050000190734863,10.170000076293944,9.899999618530272,9.899999618530272,99900,12.701156337176215,B,9.899999618530272
2012-09-19,10.170000076293944,10.649999618530272,10.130000114440918,10.399999618530272,271300,76.95216935289325,S,10.1999995803833
2012-10-04,11.359999656677246,11.449999809265137,11.100000381469728,11.100000381469728,70900,24.831468186388975,B,11.100000381469728
2012-10-16,10.0,10.029999732971191,9.899999618530272,9.899999618530272,130600,18.2513675398951,S,9.899999618530272
2012-10-18,9.960000038146973,10.0,9.119999885559082,9.40999984741211,342200,9.107005716707263,B,9.40999984741211
2012-10-24,9.850000381469728,9.890000343322754,9.699999809265137,9.890000343322754,47400,78.23173072200711,S,9.869999656677246
2012-11-30,12.3100004196167,12.449999809265137,11.729999542236328,12.0,1340000,14.518938999771422,B,12.0
2012-12-10,11.460000038146973,11.729999542236328,11.25,11.25,109400,14.545122409450656,S,11.530000457763672
2012-12-12,11.43000030517578,11.43000030517578,11.039999961853027,11.100000381469728,28100,12.069368902004982,B,11.100000381469728
2012-12-17,10.890000343322754,11.199999809265137,10.84000015258789,11.1899995803833,217000,76.75875413540562,S,11.140000114440918
2012-12-21,11.3100004196167,11.40999984741211,11.029999732971191,11.050000190734863,86100,11.976302772077489,B,11.050000190734863
2012-12-26,11.420000076293944,11.420000076293944,10.75,10.75,318100,2.7315407442819293,S,11.41999984741211
2013-01-10,11.329999923706056,11.5,11.119999885559082,11.31999969482422,52600,11.249039826599613,B,11.31999969482422
2013-01-11,11.1899995803833,11.5600004196167,11.1899995803833,11.5600004196167,134700,76.37171099734311,S,11.51
2013-01-15,11.489999771118164,11.56999969482422,11.239999771118164,11.34000015258789,129500,22.97864976950102,B,11.34000015258789
