Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2012-07-12,16.18000030517578,16.18000030517578,15.489999771118164,15.5,220500,16.723441469651736,16.12049980163574,15.517558133619746,B,16.16999984741211
2012-07-18,15.720000267028809,15.720000267028809,15.199999809265137,15.399999618530272,246400,16.669696248173807,15.936999893188476,15.204303538203147,S,15.210000267028809
2012-09-19,10.170000076293944,10.649999618530272,10.130000114440918,10.399999618530272,271300,11.959391108069369,10.907499933242796,9.855608758416224,B,10.1999995803833
2012-09-25,10.510000228881836,11.399999618530272,10.260000228881836,10.699999809265137,309900,11.58164954559898,10.719999933242798,9.858350320886617,S,10.763499937057494
2012-10-22,9.68000030517578,9.859999656677246,9.489999771118164,9.800000190734863,125600,11.775214227994798,10.56100001335144,9.346785798708083,B,9.76
2012-10-31,10.15999984741211,10.300000190734863,10.020000457763672,10.25,145800,11.287302991457373,10.232000064849853,9.176697138242332,S,10.299500045776368
2013-02-18,10.369999885559082,10.369999885559082,9.920000076293944,10.100000381469728,537700,11.985636227582013,10.9010000705719,9.816363913561787,B,10.280000457763672
2013-02-19,10.119999885559082,10.140000343322754,9.760000228881836,9.8100004196167,100800,11.980319283340396,10.822000074386597,9.663680865432799,S,9.929999580383301
2013-05-20,9.170000076293944,9.399999618530272,9.06999969482422,9.300000190734863,113800,10.018586766684528,9.5239999294281,9.029413092171673,B,9.16999984741211
2013-05-21,8.869999885559082,8.970000267028809,8.550000190734863,8.649999618530273,415900,10.108416641054903,9.483999919891357,8.85958319872781,S,8.99
2013-05-27,8.3100004196167,8.329999923706055,8.140000343322754,8.15999984741211,109400,10.406038809476792,9.159499907493592,7.912961005510391,B,8.1999995803833
2013-05-31,7.800000190734863,8.020000457763672,7.289999961853027,7.800000190734863,461400,10.255726956231749,8.86999990940094,7.484272862570131,S,7.750000228881836
2013-07-04,6.050000190734863,6.050000190734863,5.849999904632568,5.849999904632568,91900,8.19417471619191,6.995000004768372,5.7958252933448335,B,5.999999771118164
2013-07-05,5.889999866485596,6.0,5.739999771118164,5.900000095367432,131000,8.129682839324909,6.9,5.670317160675092,S,5.7900001907348635
2013-08-09,5.900000095367432,6.190000057220459,5.659999847412109,5.659999847412109,348300,6.037540222138517,5.8514999628067015,5.665459703474886,B,5.919999847412109
2013-08-12,5.71999979019165,5.869999885559082,5.679999828338623,5.760000228881836,668000,6.035989373573782,5.84599997997284,5.656010586371897,S,5.861499962806701
2013-08-28,5.329999923706055,5.449999809265137,5.239999771118164,5.380000114440918,85700,6.099017632131516,5.672000050544739,5.244982468957962,B,5.3999998664855955
2013-08-29,5.449999809265137,5.75,5.400000095367432,5.670000076293945,263100,6.088464591195479,5.665500044822693,5.242535498449906,S,5.682000050544739
2013-12-27,5.940000057220459,5.940000057220459,5.800000190734863,5.820000171661377,247200,6.305606536292984,6.025000047683716,5.744393559074448,B,5.910000095367431
2013-12-30,5.869999885559082,5.869999885559082,5.699999809265137,5.71999979019165,54100,6.30435269384287,6.002500033378601,5.700647372914331,S,5.839999904632569
2014-03-17,4.139999866485596,4.190000057220459,4.03000020980835,4.03000020980835,49900,4.857139900090374,4.432000041007996,4.006860181925617,B,4.169999847412109
2014-03-18,4.039999961853027,4.079999923706055,3.9800000190734863,4.0,271200,4.858972602037249,4.402000045776367,3.945027489515484,S,4.000000228881836
2014-09-24,3.430000066757202,3.5,3.380000114440918,3.490000009536743,95100,3.846225673283712,3.609000015258789,3.371774357233866,B,3.4600000476837156
2014-10-01,3.440000057220459,3.440000057220459,3.309999942779541,3.319999933242798,63700,3.7757640251309446,3.5275000095367433,3.279235993942542,S,3.309999933242798
