Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-11-30,11.279999732971191,11.479999542236328,10.899999618530272,10.899999618530272,3448800,10.843111173841688,B,11.35000015258789
2020-12-07,10.899999618530272,11.050000190734863,10.010000228881836,10.25,3859400,10.724488939073352,S,10.5500004196167
2021-01-11,10.600000381469728,11.59000015258789,10.510000228881836,11.59000015258789,3277700,10.779566829500869,B,10.980000267028808
2021-02-15,10.539999961853027,10.619999885559082,10.079999923706056,10.359999656677246,1722800,10.733285146618094,S,10.090000381469729
2021-04-12,10.1899995803833,10.449999809265137,9.710000038146973,10.369999885559082,7703300,9.879072767975774,B,10.26
2021-04-26,9.800000190734863,10.06999969482422,9.43000030517578,9.829999923706056,6116500,9.888606556245708,S,9.460000267028809
2021-05-10,10.15999984741211,10.369999885559082,9.630000114440918,10.170000076293944,4686700,9.977108235670105,B,10.10000015258789
2021-05-17,10.170000076293944,10.279999732971191,9.229999542236328,9.40999984741211,3820600,9.863686558018507,S,9.590000381469729
2021-06-14,9.979999542236328,10.470000267028809,9.949999809265137,10.3100004196167,3402200,9.913302151554518,B,10.159999618530271
2021-07-19,9.859999656677246,9.970000267028809,9.550000190734863,9.579999923706056,6740100,9.90364190553994,S,9.729999771118164
2022-01-24,7.659999847412109,8.100000381469727,7.53000020980835,7.980000019073486,6095100,7.183770373888956,B,7.770000228881836
2022-03-07,7.019999980926514,7.239999771118164,6.300000190734863,6.760000228881836,6051200,7.216845053944506,S,6.390000095367432
2022-03-28,7.809999942779541,8.09000015258789,7.559999942779541,7.800000190734863,3583700,7.420144746660116,B,7.8399999237060545
2022-05-02,6.889999866485596,7.150000095367432,6.369999885559082,6.5,5952700,7.258665020331682,S,6.870000114440918
2022-07-11,7.170000076293945,7.650000095367432,6.980000019073486,7.650000095367432,7396600,6.809579396361144,B,7.26
2022-11-14,11.399999618530272,11.9399995803833,9.970000267028809,10.8100004196167,7541500,11.431462512896099,S,11.210000267028809
2022-12-26,12.149999618530272,12.800000190734863,11.869999885559082,12.65999984741211,6096000,11.586947102193527,B,12.640000114440918
2023-04-17,12.9399995803833,13.0600004196167,0.0,12.369999885559082,4396700,12.675928226108384,S,10.620000114440918
