Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2011-05-17,0.503125011920929,0.5046870112419128,0.5006250143051147,0.503125011920929,5532800,7.256076790168663,B,0.503125011920929
2011-05-24,0.4984369874000549,0.5,0.4846870005130768,0.4896869957447052,33539200,10.66818201628503,S,0.5096869862079619
2011-05-25,0.4890620112419128,0.4890620112419128,0.4746870100498199,0.4749999940395355,18569600,2.5756594162045303,B,0.4749999940395355
2011-05-27,0.487186998128891,0.496874988079071,0.4850000143051147,0.4937500059604645,16630400,69.19726120128631,S,0.5021869933605194
2011-06-15,0.534375011920929,0.534375011920929,0.5224999785423279,0.5278120040893555,15379200,19.44342549036803,B,0.5278120040893555
2011-06-27,0.5146870017051697,0.5146870017051697,0.4943749904632568,0.5,9404800,12.807322255266016,S,0.5
2011-07-08,0.5121870040893555,0.512499988079071,0.5003119707107544,0.5093749761581421,17078400,18.343653136165884,B,0.5093749761581421
2011-07-19,0.437186986207962,0.4650000035762787,0.4340620040893554,0.4625000059604645,19712000,62.736743963581745,S,0.4625000059604645
2011-07-28,0.4681249856948852,0.46875,0.4421870112419128,0.4421870112419128,22259200,19.779946211229273,B,0.4421870112419128
2011-08-08,0.3312500119209289,0.3537499904632568,0.3312500119209289,0.34375,12880000,0.6636917882461972,S,0.34375
2011-08-09,0.3446870148181915,0.3571870028972626,0.3259370028972626,0.3499999940395355,28848000,22.15552590492534,B,0.3499999940395355
2011-08-11,0.3512499928474426,0.390311986207962,0.3471870124340057,0.390311986207962,16083200,87.97533355889917,S,0.3671870028972626
2011-08-19,0.4040620028972626,0.4128119945526123,0.3965620100498199,0.4012500047683716,16832000,17.66729876391122,B,0.4012500047683716
2011-08-25,0.3959369957447052,0.4053120017051697,0.3771870136260986,0.3843750059604645,7017600,1.6883168449931958,S,0.4118749892711639
2011-08-26,0.3781250119209289,0.3856250047683716,0.3687500059604645,0.371874988079071,12739200,0.531569806691067,B,0.371874988079071
2011-08-30,0.3753120005130768,0.390625,0.375,0.3859370052814483,16329600,69.17308184508403,S,0.3956250047683716
2011-09-14,0.4524999856948852,0.4540620148181915,0.4256249964237213,0.4375,26988800,12.601053642783214,B,0.4375
2011-09-23,0.379375010728836,0.3859370052814483,0.3653120100498199,0.3781250119209289,24832000,0.3380101270351048,S,0.3781250119209289
2011-09-26,0.3871870040893554,0.387499988079071,0.375,0.3806250095367431,15862400,18.92167163327042,B,0.3806250095367431
2011-09-27,0.3890619874000549,0.3937500119209289,0.3799999952316284,0.390311986207962,13081600,66.8396953924386,S,0.397499988079071
2011-09-29,0.3831250071525574,0.3865619897842407,0.3796870112419128,0.3796870112419128,15552000,23.30119482688609,B,0.3796870112419128
2011-10-06,0.3656249940395355,0.3668749928474426,0.3496870100498199,0.3625000119209289,11027200,72.5202241555908,S,0.3728120124340057
2011-10-07,0.3625000119209289,0.3684369921684265,0.3462499976158142,0.3499999940395355,12972800,23.76295119919503,B,0.3499999940395355
2011-10-13,0.3603120148181915,0.3743749856948852,0.3568750023841858,0.3743749856948852,23372800,89.28993395745256,S,0.3771869933605194
2011-10-26,0.3915620148181915,0.3940620124340057,0.3787499964237213,0.3881250023841858,13856000,22.885418734811708,B,0.3881250023841858
2011-10-28,0.4078119993209839,0.4118750095367431,0.4000000059604645,0.4046869874000549,33849600,93.62167168995512,S,0.4040620124340057
2011-11-09,0.4015620052814483,0.4034369885921478,0.3909370005130768,0.3937500119209289,24028800,14.192277310077316,B,0.3937500119209289
2011-11-21,0.3484370112419128,0.3484370112419128,0.328125,0.328125,21123200,5.553154345734711,S,0.328125
2011-11-22,0.3312500119209289,0.3343749940395355,0.312186986207962,0.312186986207962,28665600,2.453236867006197,B,0.312186986207962
2011-11-28,0.3184370100498199,0.3237499892711639,0.3171870112419128,0.3218750059604645,14694400,80.58963898274101,S,0.3281250095367431
2011-12-06,0.3493750095367431,0.350937008857727,0.340624988079071,0.340624988079071,18652800,22.864615725879915,B,0.340624988079071
2011-12-15,0.3140619993209839,0.319687008857727,0.3112500011920929,0.3156250119209289,21033600,37.20060758494844,S,0.3156250119209289
2011-12-21,0.3212499916553497,0.3212499916553497,0.3062500059604645,0.3062500059604645,19456000,20.58816600040616,B,0.3062500059604645
2011-12-29,0.2906250059604645,0.2981249988079071,0.2837499976158142,0.2981249988079071,14483200,81.30474969767025,S,0.306561986207962
2012-01-04,0.2896870076656341,0.2896870076656341,0.2831250131130218,0.2859370112419128,19008000,17.114604790566034,B,0.2859370112419128
2012-01-06,0.2837499976158142,0.2912499904632568,0.2796869874000549,0.2912499904632568,19286400,74.8580587823585,S,0.2996870076656341
2012-01-10,0.288437008857727,0.2931250035762787,0.2843750119209289,0.2843750119209289,16451200,24.81135683491361,B,0.2843750119209289
2012-01-13,0.2918750047683716,0.2956250011920929,0.2859370112419128,0.2956250011920929,18918400,89.31485736249617,S,0.3021870052814483
2012-01-24,0.3043749928474426,0.3043749928474426,0.3000000119209289,0.3000000119209289,9894400,21.10167541334326,B,0.3000000119209289
2012-01-26,0.3018749952316284,0.3156250119209289,0.3018749952316284,0.3156250119209289,54336000,87.25181957510033,S,0.3156249916553497
2012-02-06,0.3193750083446502,0.3193750083446502,0.3028120100498199,0.3046869933605194,71731200,13.528692346207592,B,0.3046869933605194
2012-02-10,0.3059369921684265,0.3162499964237213,0.2984369993209839,0.312186986207962,35107200,71.72477297965085,S,0.3240619993209839
2012-02-14,0.3106249868869781,0.3143750131130218,0.3081249892711639,0.3090620040893554,27043200,22.76165506589581,B,0.3090620040893554
2012-02-15,0.309374988079071,0.3215619921684265,0.309374988079071,0.3187499940395355,33289600,85.23925394195584,S,0.3243750131130218
2012-03-06,0.362186998128891,0.3653120100498199,0.3474999964237213,0.3640620112419128,14441600,21.349678439579364,B,0.3640620112419128
2012-03-08,0.3828119933605194,0.3996869921684265,0.3828119933605194,0.3937500119209289,66435200,92.88071436925009,S,0.385
2012-03-14,0.3784370124340057,0.3806250095367431,0.3634369969367981,0.371874988079071,26771200,16.351146211954585,B,0.371874988079071
2012-03-23,0.3559370040893554,0.374686986207962,0.3490619957447052,0.3731249868869781,84035200,95.98540736670488,S,0.3740620112419128
2012-03-28,0.3725000023841858,0.374686986207962,0.3587499856948852,0.3650000095367431,22403200,23.2375172423488,B,0.3650000095367431
2012-03-30,0.3662500083446502,0.3781250119209289,0.3603120148181915,0.3737500011920929,17472000,74.7879648803847,S,0.384686986207962
2012-04-05,0.3843750059604645,0.3899999856948852,0.3756250143051147,0.3756250143051147,10339200,19.07984022037678,B,0.3756250143051147
2012-04-12,0.3640620112419128,0.3803119957447052,0.3640620112419128,0.3796870112419128,9366400,78.09678925122981,S,0.384686986207962
2012-04-19,0.3921869993209839,0.4003120064735412,0.3812499940395355,0.3849999904632568,18163200,24.582024915146306,B,0.3849999904632568
2012-04-30,0.3543750047683716,0.3606249988079071,0.3499999940395355,0.3556250035762787,9526400,61.745844896989006,S,0.366249988079071
2012-05-11,0.3878119885921478,0.3878119885921478,0.3706249892711639,0.3759370148181915,10736000,15.440010029183483,B,0.3759370148181915
