Date,Open,High,Low,Close,Volume,buy_sell,price
2021-08-24,7.150000095367432,8.0,7.150000095367432,7.400000095367432,229700,B,7.22999979019165
2021-08-25,7.360000133514404,7.639999866485596,7.230000019073486,7.510000228881836,255200,S,7.559998989105225
2021-08-26,7.599999904632568,7.699999809265137,7.349999904632568,7.460000038146973,84200,B,7.6499998664855955
2021-08-30,7.670000076293945,7.75,7.110000133514404,7.400000095367432,102300,S,7.2200000190734865
2021-09-08,7.5,8.0,7.300000190734863,7.659999847412109,284700,B,7.51
2021-09-09,7.809999942779541,9.289999961853027,7.800000190734863,9.100000381469728,478300,S,8.199999809265137
2021-11-10,7.659999847412109,8.0,7.659999847412109,7.900000095367432,12400,B,7.72999979019165
2021-11-11,7.900000095367432,8.899999618530273,7.900000095367432,8.449999809265137,41700,S,8.159999370574951
2021-11-22,9.0,9.390000343322754,8.800000190734863,9.25,32300,B,9.01
2021-11-26,8.720000267028809,9.0,8.0600004196167,8.0600004196167,38800,S,8.620000114440918
2021-12-15,9.890000343322754,9.899999618530272,9.56999969482422,9.880000114440918,10900,B,9.879999885559082
2021-12-30,10.479999542236328,10.949999809265137,10.210000038146973,10.670000076293944,334300,S,10.769999504089359
2022-06-02,10.470000267028809,10.5,10.199999809265137,10.220000267028809,38200,B,10.41999984741211
2022-06-03,10.300000190734863,10.300000190734863,10.0,10.210000038146973,32100,S,10.019999732971192
2022-07-06,7.53000020980835,8.109999656677246,7.53000020980835,7.71999979019165,37500,B,7.640000114440918
2022-07-07,7.760000228881836,8.15999984741211,7.760000228881836,7.860000133514404,105100,S,8.15000057220459
2022-08-16,8.880000114440918,9.06999969482422,8.510000228881836,8.75,60700,B,8.909999618530273
2022-08-17,8.75,8.75,8.210000038146973,8.539999961853027,98700,S,8.389999618530274
2022-09-20,7.289999961853027,7.400000095367432,7.190000057220459,7.199999809265137,26700,B,7.379999885559082
2022-09-21,7.21999979019165,7.21999979019165,6.809999942779541,6.809999942779541,75300,S,7.129999866485596
2022-09-28,6.929999828338623,7.059999942779541,6.849999904632568,7.0,61100,B,6.97999979019165
2022-09-30,7.050000190734863,7.599999904632568,6.949999809265137,7.599999904632568,152500,S,7.409999370574951
2022-10-10,7.369999885559082,7.590000152587891,7.369999885559082,7.590000152587891,49600,B,7.5899999237060545
2022-10-14,7.989999771118164,8.180000305175781,7.579999923706055,7.579999923706055,60600,S,8.059999465942383
2022-10-18,7.610000133514404,7.909999847412109,7.610000133514404,7.880000114440918,62200,B,7.879999885559082
2022-10-31,7.96999979019165,8.1899995803833,7.510000228881836,7.519999980926514,58300,S,7.569999923706055
2022-11-03,8.130000114440918,8.130000114440918,7.920000076293945,8.0,38400,B,7.97999979019165
2022-11-10,7.900000095367432,7.900000095367432,7.25,7.659999847412109,68000,S,7.5400001907348635
2022-12-21,8.460000038146973,8.84000015258789,8.449999809265137,8.75,57300,B,8.470000038146972
2022-12-22,8.949999809265137,9.15999984741211,8.720000267028809,8.850000381469727,109300,S,8.720000267028809
2023-02-23,9.3100004196167,9.3100004196167,8.800000190734863,8.800000190734863,44200,B,9.280000457763672
2023-02-24,8.819999694824219,8.970000267028809,8.699999809265137,8.699999809265137,18200,S,8.779999961853028
2023-04-11,7.550000190734863,7.559999942779541,7.320000171661377,7.480000019073486,8300,B,7.3999998664855955
2023-04-13,7.710000038146973,7.860000133514404,7.610000133514404,7.71999979019165,26800,S,7.669999599456787
