Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-10-30,10000.0,10000.0,5000.0,5000.0,20,0.15697974863738295,B,5000.0
2000-12-18,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2000-12-25,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2001-02-12,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2001-02-19,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2001-04-09,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2001-04-16,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2001-06-04,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2001-06-11,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2001-07-30,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2001-08-06,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2001-09-24,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2001-10-01,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2001-11-19,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2001-11-26,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2002-01-14,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2002-01-21,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2002-03-11,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2002-03-18,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2002-05-06,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2002-05-13,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2002-07-01,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2002-07-08,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2002-08-26,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
2002-09-02,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,B,4500.0
2002-10-21,4500.0,4500.0,4500.0,4500.0,0,0.08727185997473441,S,4500.0
