Date,Open,High,Low,Close,Volume,buy_sell,price
2008-07-14,23.0,25.0,23.0,25.0,3700,B,23.01
2008-10-06,24.5,24.5,15.0,24.290000915527344,4200,S,17.19000076293945
2008-12-15,15.0,16.989999771118164,15.0,16.989999771118164,2200,B,15.01
2009-05-25,18.790000915527344,19.5,18.790000915527344,19.5,300,S,19.0
2010-06-28,21.0,21.01000022888184,20.5,20.5,2000,B,20.51
2010-08-23,21.450000762939453,22.899999618530277,21.0,22.5,1300,S,21.5
2012-09-17,4.480000019073486,4.800000190734863,4.360000133514404,4.599999904632568,1494200,B,4.490000019073486
2012-12-10,4.440000057220459,4.599999904632568,3.799999952316284,3.9600000381469727,48275,S,3.950000038146973
2012-12-24,4.320000171661377,4.480000019073486,4.039999961853027,4.480000019073486,7500,B,4.330000171661377
2013-04-15,3.680000066757202,3.9600000381469727,3.359999895095825,3.9600000381469727,9400,S,3.5499999427795412
2013-07-22,2.400000095367432,2.9200000762939453,2.400000095367432,2.559999942779541,14300,B,2.609999904632568
2013-07-29,2.559999942779541,2.559999942779541,2.2799999713897705,2.400000095367432,6925,S,2.3900000953674323
2014-01-13,2.5199999809265137,2.880000114440918,2.5199999809265137,2.640000104904175,141025,B,2.6500001049041746
2014-02-10,2.4800000190734863,2.4800000190734863,2.319999933242798,2.4800000190734863,50850,S,2.3499998950958254
2014-06-09,2.039999961853028,2.240000009536743,1.919999957084656,2.240000009536743,75975,B,2.0499999618530276
2014-09-22,1.7999999523162842,1.9600000381469729,1.7599999904632568,1.919999957084656,7500,S,1.7899999523162842
2016-04-11,1.3799999952316284,1.4199999570846558,1.2999999523162842,1.3700000047683716,46800,B,1.360000023841858
2016-05-09,1.5199999809265137,1.5800000429153442,1.399999976158142,1.440000057220459,20600,S,1.53000009059906
2016-10-24,2.150000095367432,2.640000104904175,2.0799999237060547,2.3499999046325684,1299800,B,2.250000009536743
2016-12-05,2.3499999046325684,2.950000047683716,2.299999952316284,2.6600000858306885,279700,S,2.680000066757202
2017-12-18,8.550000190734863,8.949999809265137,8.510000228881836,8.869999885559082,3869700,B,8.550000190734863
2018-01-01,9.100000381469728,10.390000343322754,9.100000381469728,10.0,7455500,S,9.99000072479248
2018-06-04,7.690000057220459,7.78000020980835,6.650000095367432,7.0,3961800,B,7.620000133514404
2018-06-11,7.0,7.28000020980835,6.510000228881836,6.559999942779541,1683400,S,6.629999866485596
2019-02-25,7.889999866485596,8.25,7.78000020980835,7.989999771118164,3899100,B,7.999999771118164
2019-03-11,8.199999809265137,8.289999961853027,7.300000190734863,7.300000190734863,4924100,S,7.709999790191651
2019-08-05,6.940000057220459,7.78000020980835,6.800000190734863,7.71999979019165,5386100,B,7.299999961853027
2019-08-12,7.690000057220459,7.690000057220459,6.489999771118164,6.78000020980835,8599600,S,6.74
2019-09-02,7.25,7.449999809265137,7.150000095367432,7.320000171661377,1505300,B,7.330000171661377
2019-12-23,8.989999771118164,9.520000457763672,8.960000038146973,9.15999984741211,3479000,S,9.28000020980835
2020-02-17,8.609999656677246,8.949999809265137,8.5,8.649999618530273,2799000,B,8.810000190734863
2020-02-24,8.649999618530273,8.649999618530273,7.53000020980835,7.900000095367432,2538100,S,8.260000457763672
2020-08-10,5.309999942779541,5.710000038146973,5.170000076293945,5.650000095367432,6844700,B,5.390000114440918
2020-08-17,5.679999828338623,6.25,5.309999942779541,6.110000133514404,7300100,S,6.140000343322754
2020-10-05,6.480000019073486,6.980000019073486,6.400000095367432,6.78000020980835,4629500,B,6.620000133514404
2020-11-30,7.079999923706055,7.909999847412109,7.050000190734863,7.699999809265137,7469600,S,7.7900004386901855
2021-03-15,7.579999923706055,7.739999771118164,7.349999904632568,7.579999923706055,2674800,B,7.680000076293945
2021-06-14,8.920000076293945,9.6899995803833,8.899999618530273,9.579999923706056,5590400,S,9.510000228881836
2021-11-15,9.84000015258789,11.149999618530272,9.779999732971191,10.859999656677246,7549400,B,10.180000076293943
2022-01-03,9.140000343322754,9.43000030517578,7.869999885559082,8.220000267028809,4440000,S,8.429999580383301
2022-03-14,9.449999809265137,10.279999732971191,8.9399995803833,10.100000381469728,2504900,B,9.91999984741211
2022-08-08,12.890000343322754,13.5600004196167,12.81999969482422,13.15999984741211,2709800,S,13.10999870300293
2022-10-03,14.949999809265137,15.420000076293944,14.0600004196167,14.369999885559082,3096800,B,15.01
2022-10-10,14.43000030517578,14.43000030517578,13.34000015258789,13.470000267028809,1201600,S,13.689999809265137
2023-03-13,11.5,12.600000381469728,11.420000076293944,12.40999984741211,2493700,B,11.659999618530271
2023-04-17,12.510000228881836,12.850000381469728,0.0,12.270000457763672,424100,S,10.64999984741211
