Date,Open,High,Low,Close,Volume
2000-02-21,1500.0,1500.0,1500.0,1500.0,0
2000-02-28,1500.0,1500.0,1500.0,1500.0,0
2000-03-06,1500.0,1500.0,1500.0,1500.0,0
2000-03-13,1500.0,1500.0,1500.0,1500.0,0
2000-03-20,1500.0,1500.0,1500.0,1500.0,0
2000-03-27,1500.0,1500.0,1500.0,1500.0,0
2000-04-03,1500.0,1500.0,1500.0,1500.0,0
2000-04-10,1500.0,1500.0,1500.0,1500.0,0
2000-04-17,1500.0,1500.0,1500.0,1500.0,0
2000-04-24,1500.0,1500.0,1500.0,1500.0,0
2000-05-01,1500.0,1500.0,1500.0,1500.0,0
2000-05-08,1500.0,1500.0,1500.0,1500.0,0
2000-05-15,1500.0,1500.0,1500.0,1500.0,0
2000-05-22,1500.0,1500.0,1500.0,1500.0,0
2000-05-29,1500.0,1500.0,1500.0,1500.0,0
2000-06-05,1500.0,1500.0,1500.0,1500.0,0
2000-06-12,1500.0,1500.0,1500.0,1500.0,0
2000-06-19,1500.0,1500.0,1500.0,1500.0,0
2000-06-26,1500.0,1500.0,1500.0,1500.0,0
2000-07-03,1500.0,1500.0,1500.0,1500.0,0
2000-07-10,1500.0,1500.0,1500.0,1500.0,0
2000-07-17,1500.0,1500.0,1500.0,1500.0,0
2000-07-24,1500.0,1500.0,1500.0,1500.0,0
2000-07-31,1500.0,1500.0,1500.0,1500.0,0
2000-08-07,1500.0,6100.0,1500.0,6100.0,750
2000-08-14,6100.0,6100.0,6100.0,6100.0,0
2000-08-21,6100.0,8000.0,6100.0,8000.0,10
2000-08-28,8000.0,9500.0,8000.0,9500.0,120
2000-09-04,10000.0,10000.0,10000.0,10000.0,10
2000-09-11,10000.0,10000.0,10000.0,10000.0,50
2000-09-18,10000.0,10000.0,10000.0,10000.0,60
2000-09-25,10000.0,10000.0,10000.0,10000.0,10
2000-10-02,10000.0,10000.0,10000.0,10000.0,0
2000-10-09,10000.0,10000.0,10000.0,10000.0,0
2000-10-16,10000.0,10000.0,10000.0,10000.0,0
2000-10-23,10000.0,10000.0,10000.0,10000.0,0
2000-10-30,10000.0,10000.0,5000.0,5000.0,20
2000-11-06,5000.0,5000.0,5000.0,5000.0,0
2000-11-13,5000.0,5000.0,5000.0,5000.0,0
2000-11-20,4500.0,4500.0,4500.0,4500.0,300
2000-11-27,4500.0,4500.0,4500.0,4500.0,0
2000-12-04,4500.0,4500.0,4500.0,4500.0,0
2000-12-11,4500.0,4500.0,4500.0,4500.0,0
2000-12-18,4500.0,4500.0,4500.0,4500.0,0
2000-12-25,4500.0,4500.0,4500.0,4500.0,0
2001-01-01,4500.0,4500.0,4500.0,4500.0,0
2001-01-08,4500.0,4500.0,4500.0,4500.0,0
2001-01-15,4500.0,4500.0,4500.0,4500.0,0
2001-01-22,4500.0,4500.0,4500.0,4500.0,0
2001-01-29,4500.0,4500.0,4500.0,4500.0,0
2001-02-05,4500.0,4500.0,4500.0,4500.0,0
2001-02-12,4500.0,4500.0,4500.0,4500.0,0
2001-02-19,4500.0,4500.0,4500.0,4500.0,0
2001-02-26,4500.0,4500.0,4500.0,4500.0,0
2001-03-05,4500.0,4500.0,4500.0,4500.0,0
2001-03-12,4500.0,4500.0,4500.0,4500.0,0
2001-03-19,4500.0,4500.0,4500.0,4500.0,0
2001-03-26,4500.0,4500.0,4500.0,4500.0,0
2001-04-02,4500.0,4500.0,4500.0,4500.0,0
2001-04-09,4500.0,4500.0,4500.0,4500.0,0
2001-04-16,4500.0,4500.0,4500.0,4500.0,0
2001-04-23,4500.0,4500.0,4500.0,4500.0,0
2001-04-30,4500.0,4500.0,4500.0,4500.0,0
