Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2020-02-20,7.25,7.550000190734863,7.199999809265137,7.349999904632568,3159500,11.166303665812448,9.073999857902527,6.981696049992605,B,7.3399999237060545
2020-02-26,6.849999904632568,6.900000095367432,6.659999847412109,6.679999828338623,2541200,11.032545554653524,8.743499851226806,6.454454147800089,S,7.109999885559082
2020-03-20,4.199999809265137,4.260000228881836,4.010000228881836,4.059999942779541,1501700,7.860632938570292,5.537999999523163,3.2153670604760336,B,4.109999904632568
2020-04-06,4.170000076293945,4.349999904632568,4.150000095367432,4.170000076293945,1293200,5.108904442865618,4.077500021457672,3.0460956000497257,S,4.140000007152557
2020-05-15,4.119999885559082,4.289999961853027,4.0,4.0,793100,5.249991458362816,4.591500008106232,3.9330085578496483,B,4.240000019073486
2020-05-26,4.409999847412109,4.480000019073486,4.28000020980835,4.340000152587891,1266900,4.988080434387948,4.373000013828277,3.7579195932686074,S,4.399999997615814
2020-07-28,5.230000019073486,5.230000019073486,5.119999885559082,5.119999885559082,749900,5.635880184641121,5.38050000667572,5.125119828710319,B,5.220000038146972
2020-07-31,5.170000076293945,5.210000038146973,5.050000190734863,5.050000190734863,1049900,5.6211760378677464,5.32350001335144,5.025823988835134,S,5.049999942779541
2020-09-24,4.829999923706055,5.03000020980835,4.800000190734863,5.03000020980835,1185900,5.523657961143121,5.162500023841858,4.801342086540595,B,4.939999828338623
2020-09-28,5.0,5.159999847412109,4.800000190734863,4.840000152587891,1423200,5.51530727302918,5.126500034332276,4.737692795635372,S,5.155500016212463
2020-11-05,4.539999961853027,4.639999866485596,4.409999847412109,4.599999904632568,1549800,5.708999181877857,5.060000014305115,4.411000846732373,B,4.51
2020-11-16,4.889999866485596,4.949999809265137,4.809999942779541,4.880000114440918,1266700,5.523312657747314,4.901500010490418,4.2796873632335215,S,4.9215000009536745
2021-01-26,5.480000019073486,5.599999904632568,5.320000171661377,5.329999923706055,1890800,6.168368035458197,5.721500039100647,5.274632042743097,B,5.470000038146972
2021-02-01,5.340000152587891,5.710000038146973,5.269999980926514,5.710000038146973,2850800,6.054789299296472,5.616000032424926,5.177210765553381,S,5.652000031471252
2021-02-24,4.980000019073486,5.079999923706055,4.929999828338623,4.960000038146973,1021000,5.881920061519741,5.373499965667724,4.865079869815707,B,5.040000209808349
2021-02-25,4.96999979019165,4.980000019073486,4.820000171661377,4.820000171661377,1637800,5.9108356113175065,5.3479999780654905,4.785164344813475,S,4.8500001335144045
2021-03-03,4.670000076293945,4.769999980926514,4.46999979019165,4.690000057220459,2134900,5.966190630574312,5.193499994277954,4.420809357981597,B,4.700000057220459
2021-03-05,4.820000171661377,5.269999980926514,4.809999942779541,5.119999885559082,2672700,5.842223300077866,5.125999999046326,4.4097766980147854,S,5.164500007629394
2021-05-18,4.420000076293945,4.570000171661377,4.420000076293945,4.519999980926514,2378300,4.997689142423682,4.693499994277954,4.3893108461322266,B,4.470000038146972
2021-05-24,4.559999942779541,4.829999923706055,4.550000190734863,4.829999923706055,3796400,4.909485102468043,4.632999968528748,4.356514834589452,S,4.644499979019165
2021-07-05,4.800000190734863,4.800000190734863,4.659999847412109,4.659999847412109,1499000,5.203830798374429,4.934500002861023,4.665169207347618,B,4.770000228881836
2021-07-06,4.679999828338623,4.730000019073486,4.630000114440918,4.710000038146973,1403800,5.198204581096962,4.917499995231628,4.636795409366294,S,4.669999828338623
2021-07-07,4.730000019073486,4.840000152587891,4.690000057220459,4.829999923706055,1406000,5.165560387457943,4.901999998092651,4.638439608727359,B,4.740000019073486
2021-07-13,4.840000152587891,4.900000095367432,4.75,4.889999866485596,1505700,5.0954720876807675,4.863499975204467,4.631527862728167,S,4.883499989509582
2021-07-27,4.519999980926514,4.639999866485596,4.519999980926514,4.570000171661377,1262500,4.936128748512266,4.723499989509582,4.510871230506899,B,4.640000114440918
2021-07-28,4.570000171661377,4.78000020980835,4.570000171661377,4.760000228881836,1260700,4.914113218288838,4.716499996185303,4.518886774081768,S,4.733499989509582
