Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-02-15,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,10,8.70386768227786,B,0.3700000047683716
2000-02-24,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0,8.70386768227786,S,0.3700000047683716
2000-02-25,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0,8.70386768227786,B,0.3700000047683716
2000-03-07,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,39.99661581002053,S,0.3499999940395355
2000-03-09,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,10,2.898595773000693,B,0.3400000035762787
2000-03-20,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,2.898595773000693,S,0.3400000035762787
2000-03-21,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,2.898595773000693,B,0.3400000035762787
2000-03-30,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,9.536638019369548e-05,S,0.3199999928474426
2000-03-31,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,9.536638019369548e-05,B,0.3199999928474426
2000-04-11,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,9.536638019369548e-05,S,0.3199999928474426
2000-04-12,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,9.536638019369548e-05,B,0.3199999928474426
2000-04-21,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,0,1.4552199445461156e-09,S,0.3000000119209289
2000-04-24,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,0,1.4552199445461156e-09,B,0.3000000119209289
2000-04-28,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,10,95.69377138932602,S,0.2999999916553497
2000-06-13,1.4383310079574585,1.4383310079574585,1.4383310079574585,1.4383310079574585,9,0.2057722988628825,B,1.4383310079574585
2000-06-21,1.3869620561599731,1.3869620561599731,1.3869620561599731,1.3869620561599731,11,76.19165136112092,S,1.3455929851531983
2000-06-23,1.232854962348938,1.232854962348938,1.232854962348938,1.232854962348938,13,7.512190056528496,B,1.232854962348938
2000-06-27,1.3355929851531982,1.3355929851531982,1.3355929851531982,1.3355929851531982,50,62.130086268542335,S,1.3250449991226196
2000-07-13,1.5616170167922974,1.5616170167922974,1.5616170167922974,1.5616170167922974,10,14.641694825852099,B,1.5616170167922974
2000-07-20,1.592437982559204,1.592437982559204,1.592437982559204,1.592437982559204,1,81.76571922867913,S,1.5716170167922974
2000-07-25,1.530794978141785,1.530794978141785,1.530794978141785,1.530794978141785,1,20.054201386200006,B,1.530794978141785
2000-07-31,1.5410690307617188,1.5410690307617188,1.5410690307617188,1.5410690307617188,5,81.42751343684313,S,1.4996999597549439
2000-08-04,1.5256580114364624,1.5256580114364624,1.5256580114364624,1.5256580114364624,24,16.687322863538824,B,1.5256580114364624
2000-08-14,1.592437982559204,1.592437982559204,1.592437982559204,1.592437982559204,8,99.51618763425267,S,1.5510690307617188
2000-09-21,1.6602449417114258,1.6602449417114258,1.6602449417114258,1.6602449417114258,4,0.0002888887630234649,B,1.6602449417114258
2000-10-02,1.6540809869766235,1.6540809869766235,1.6540809869766235,1.6540809869766235,0,0.0002135298101677563,S,1.6540809869766235
2000-10-03,1.6540809869766235,1.6540809869766235,1.6540809869766235,1.6540809869766235,0,0.0002135298101677563,B,1.6540809869766235
