Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-01-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,30,0.31962844360669457,B,0.32999999284744264
2000-03-01,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,50,0.3640109540206066,S,0.3600000047683716
2000-05-18,1.4403860569000244,1.4403860569000244,1.4403860569000244,1.4403860569000244,0,0.5662910787646509,B,0.35999999403953553
2000-06-14,1.3869620561599731,1.3869620561599731,1.3869620561599731,1.3869620561599731,2,1.474050759626603,S,1.4283310079574585
2000-07-05,1.5410690307617188,1.5410690307617188,1.5410690307617188,1.5410690307617188,16,1.400233167751221,B,1.4483310079574585
2000-07-25,1.530794978141785,1.530794978141785,1.530794978141785,1.530794978141785,1,1.5501277561822389,S,1.5310690307617187
2000-08-14,1.592437982559204,1.592437982559204,1.592437982559204,1.592437982559204,8,1.5492317573693242,B,1.5510690307617188
2000-09-22,1.6540809869766235,1.6540809869766235,1.6540809869766235,1.6540809869766235,0,1.6807191976007452,S,1.6502449417114258
2001-01-05,1.4383310079574585,1.4383310079574585,1.4383310079574585,1.4383310079574585,5,1.3495271473532338,B,1.3455929851531983
2001-07-11,1.2636760473251345,1.2636760473251345,1.2636760473251345,1.2636760473251345,2370,1.4861724799951057,S,1.3255929851531982
2001-07-20,1.643807053565979,1.643807053565979,1.643807053565979,1.643807053565979,1,1.4221652755468965,B,1.3979890441894531
2001-09-19,1.243129014968872,1.243129014968872,1.243129014968872,1.243129014968872,3,1.563656361688791,S,1.3779890441894531
2001-10-22,1.4383310079574585,1.4383310079574585,1.4383310079574585,1.4383310079574585,2,1.3701904690622573,B,1.4277830219268801
2002-05-07,2.546874046325684,2.546874046325684,2.546874046325684,2.546874046325684,0,2.5661276862964226,S,2.5584490203857424
2002-05-16,2.650639057159424,2.650639057159424,2.650639057159424,2.650639057159424,0,2.5681469385194484,B,2.557900915145874
2002-07-18,2.537626981735229,2.537626981735229,2.537626981735229,2.537626981735229,1,2.5668873527994345,S,2.5379009151458742
2002-08-27,2.517080068588257,2.517080068588257,2.517080068588257,2.517080068588257,43,2.461713763784088,B,2.4757111167907713
2002-09-11,2.567420959472656,2.567420959472656,2.567420959472656,2.567420959472656,0,2.5888985014594397,S,2.5584490203857424
2002-10-25,2.260235071182251,2.260235071182251,2.260235071182251,2.260235071182251,8,2.225920326458808,B,2.22914005279541
2002-11-19,2.332150936126709,2.332150936126709,2.332150936126709,2.332150936126709,14,2.3914285672203235,S,2.3642740154266364
2002-12-05,2.4297521114349365,2.4297521114349365,2.4297521114349365,2.4297521114349365,0,2.398295424540641,B,2.424341926574707
2003-01-09,2.568449020385742,2.568449020385742,2.568449020385742,2.568449020385742,2,2.644224385944863,S,2.6098179721832278
2003-01-23,2.702008008956909,2.702008008956909,2.702008008956909,2.702008008956909,1,2.6744560604989243,B,2.6811869239807127
2003-01-28,2.568449020385742,2.568449020385742,2.568449020385742,2.568449020385742,2,2.661189613632188,S,2.661186923980713
2003-02-28,2.671186923980713,2.671186923980713,2.671186923980713,2.671186923980713,39,2.572011270720772,B,2.578449020385742
2003-05-02,2.4338619709014893,2.539681911468506,2.4338619709014893,2.539681911468506,1890,2.7782807146463133,S,2.5584490203857424
2003-06-12,2.486772060394287,2.539681911468506,2.486772060394287,2.539681911468506,1890,2.4941457338963255,B,2.496772060394287
2003-09-26,3.3862431049346924,3.387300968170166,3.3862431049346924,3.387300968170166,2835,3.738038670074796,S,3.6090469264984133
2003-10-06,3.809523105621338,3.904761075973511,3.809523105621338,3.904761075973511,1890,3.7300801926211298,B,3.7020630931854246
2003-10-23,3.5989410877227783,3.5989410877227783,3.5978829860687256,3.5978829860687256,2835,3.835837220235024,S,3.682063093185425
2003-11-27,3.746031045913696,3.746031045913696,3.746031045913696,3.746031045913696,945,3.66221617384426,B,3.7454490756988528
2004-01-15,5.185184955596924,5.185184955596924,5.185184955596924,5.185184955596924,2835,5.2723397770873515,S,5.281005134582521
2004-01-27,5.026454925537109,5.169312000274658,5.026454925537109,5.169312000274658,1890,5.087201545567241,B,5.092539081573486
2004-01-29,4.973544120788574,4.973544120788574,4.973544120788574,4.973544120788574,945,5.088612982388132,S,5.0725390815734865
2004-03-01,4.894178867340088,5.079364776611328,4.894178867340088,5.079364776611328,7560,4.851363796337791,B,4.877723941802978
2004-03-24,5.0116400718688965,5.0116400718688965,5.0116400718688965,5.0116400718688965,89775,5.04822252137269,S,5.01645492553711
2004-03-30,5.079364776611328,5.185184955596924,5.079364776611328,5.185184955596924,26460,5.080837934897078,B,5.089364776611328
2004-04-20,5.396824836730957,5.396824836730957,4.974603176116943,5.395767211914063,4725,5.363737729913795,S,5.058782806396485
2004-04-30,5.502645015716553,5.502645015716553,5.502645015716553,5.502645015716553,472,5.3109201046492105,B,5.30100513458252
2004-05-04,5.288887977600098,5.288887977600098,5.288887977600098,5.288887977600098,3307,5.337189665010163,S,5.281005134582521
2004-05-27,4.973544120788574,5.058200836181641,4.973544120788574,5.058200836181641,28350,4.923701590953454,B,4.983544120788574
2004-09-01,8.996825218200684,9.248677253723145,8.677248001098633,9.248677253723145,14175,9.430568018972107,S,9.300051918029784
2004-10-05,9.310051918029783,9.523809432983398,9.310051918029783,9.371427536010742,36855,9.06156493598221,B,9.21634937286377
2004-10-13,9.05820083618164,9.05820083618164,8.677248001098633,8.994708061218262,4252,9.069150464454587,S,8.857724418640137
2004-11-17,8.359787940979004,8.423279762268066,8.359787940979004,8.359787940979004,7560,8.280270352796165,B,8.369787940979004
2004-11-23,8.359787940979004,8.359787940979004,8.148147583007812,8.253968238830566,13230,8.288851447992128,S,8.243968238830567
2004-11-25,8.571428298950195,8.677248001098633,8.571428298950195,8.677248001098633,56227,8.39481174983508,B,8.475607643127441
2004-12-09,9.185185432434082,9.185185432434082,8.465607643127441,8.52910041809082,71820,8.963661296962528,S,8.77306770324707
2004-12-17,8.804231643676758,8.888888359069824,8.764020919799805,8.846559524536133,77962,8.82258449712372,B,8.896772155761719
2004-12-20,8.910052299499512,8.910052299499512,8.764020919799805,8.764020919799805,131827,8.810871781658937,S,8.77306770324707
2005-01-17,8.423279762268066,8.423279762268066,8.423279762268066,8.423279762268066,945,8.393549410389326,B,8.409999618530273
2005-01-20,8.042327880859375,8.148147583007812,7.936507225036621,8.042327880859375,9450,8.306267470238478,S,8.053491821289063
2005-02-04,8.148147583007812,8.315342903137207,8.105819702148438,8.232804298400879,38745,8.093312623965016,B,8.156031379699707
2005-02-09,8.253968238830566,8.253968238830566,7.936507225036621,8.027512550354004,85522,8.080152609242814,S,8.138147583007813
2005-02-18,8.021163940429688,8.289946556091309,7.98941707611084,8.287830352783203,235777,8.00250853375913,B,7.967671165466308
2005-03-21,8.677248001098633,8.677248001098633,8.253968238830566,8.442328453063965,157342,8.655661411405722,S,8.39211582183838
2005-05-09,6.98095178604126,7.031745910644531,6.825396060943604,6.968253135681152,166005,6.888583735119385,B,7.038571128845215
2005-05-10,7.041268825531006,7.139681816101074,6.603174209594727,6.726984024047852,317835,6.856263792905078,S,6.732856979370117
2005-05-30,6.285714149475098,6.434919834136963,6.158730030059815,6.333333015441895,345870,6.224531910739821,B,6.292538890838623
2005-06-07,6.222221851348877,6.3428568840026855,6.190475940704346,6.253967761993408,765450,6.380444065676022,S,6.237619152069092
