Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-06-21,1.3869620561599731,1.3869620561599731,1.3869620561599731,1.3869620561599731,11,1.6177057169266067,1.4715154647827149,1.325325212638823,B,1.3869620561599731
2000-06-23,1.232854962348938,1.232854962348938,1.232854962348938,1.232854962348938,13,1.6347389670412114,1.453639018535614,1.2725390700300168,S,1.3255929851531982
2000-06-27,1.3355929851531982,1.3355929851531982,1.3355929851531982,1.3355929851531982,50,1.6318993372185084,1.4373036205768586,1.2427079039352087,B,1.3355929851531982
2000-07-04,1.4383310079574585,1.4383310079574585,1.4383310079574585,1.4383310079574585,57,1.5655792456160529,1.3960543692111969,1.2265294928063408,S,1.41119127035141
2002-08-09,2.3629729747772217,2.3629729747772217,2.3629729747772217,2.3629729747772217,0,2.6504907203684076,2.494425880908966,2.338361041449524,B,2.3629729747772217
2002-08-13,2.332150936126709,2.332150936126709,2.332150936126709,2.332150936126709,6,2.642522662522658,2.472285771369934,2.30204888021721,S,2.3519449138641364
2002-10-08,2.280781984329224,2.280781984329224,2.280781984329224,2.280781984329224,9,2.6786281352338444,2.44737194776535,2.216115760296856,B,2.280781984329224
2002-10-15,2.2294130325317383,2.2294130325317383,2.2294130325317383,2.2294130325317383,13,2.589501192571843,2.370986306667328,2.1524714207628124,S,2.2492070102691653
2004-10-04,8.867724418640137,9.20634937286377,8.867724418640137,9.20634937286377,111037,9.326951342021232,9.048253393173217,8.769555444325203,B,8.898888359069824
2004-10-05,9.310051918029783,9.523809432983398,9.310051918029783,9.371427536010742,36855,9.35501730486153,9.054390907287598,8.753764509713665,S,9.058253393173217
2005-01-14,8.063491821289062,8.399999618530273,8.063491821289062,8.399999618530273,22207,8.97205516439572,8.559470415115356,8.146885665834994,B,8.327460060119629
2005-01-18,8.253968238830566,8.423279762268066,8.148147583007812,8.355554580688477,4725,8.910746678508797,8.519047069549561,8.127347460590325,S,8.16989444732666
2005-03-28,8.253968238830566,8.43386173248291,7.851850986480713,8.190476417541504,267907,9.14058801593338,8.619470357894897,8.098352699856415,B,8.263968238830566
2005-03-29,8.315342903137207,8.421163558959961,7.576718807220459,7.809523105621338,170100,9.204231713338901,8.576084113121032,7.947936512903164,S,8.095819702148438
