Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2017-11-07,8.15999984741211,8.270000457763672,7.960000038146973,8.0,7753300,8.796104646129098,8.361000061035156,7.925895475941215,B,8.26
2017-11-08,8.050000190734863,8.149999618530273,7.980000019073486,8.039999961853027,4595900,8.78291372904763,8.335500049591065,7.8880863701345,S,8.000000228881836
2018-03-22,7.539999961853027,7.539999961853027,7.360000133514404,7.480000019073486,3428100,8.334118174648012,7.847000026702881,7.359881878757752,B,7.47999979019165
2018-03-23,7.46999979019165,7.489999771118164,7.190000057220459,7.289999961853027,601000,8.335622923205136,7.806500005722046,7.277377088238954,S,7.279999961853028
2018-05-21,7.519999980926514,7.71999979019165,7.519999980926514,7.690000057220459,1060600,8.053509267332814,7.739000010490417,7.424490753648022,B,7.540000209808349
2018-05-22,7.730000019073486,8.020000457763672,7.710000038146973,8.0,336100,8.083013743875256,7.761500000953674,7.439986258032094,S,7.749000010490417
2018-07-18,6.309999942779541,6.380000114440918,6.269999980926514,6.28000020980835,1001200,7.198927370189943,6.597500014305115,5.996072658420286,B,6.330000171661377
2018-07-26,6.380000114440918,6.539999961853027,6.369999885559082,6.539999961853027,572700,6.748471887273241,6.422000002861023,6.095528118448805,S,6.443500003814697
2018-11-30,6.840000152587891,7.110000133514404,6.809999942779541,7.110000133514404,480900,8.41088980727224,7.534499979019165,6.65811015076609,B,6.970000038146972
2018-12-06,6.789999961853027,6.800000190734863,6.5,6.559999942779541,1968200,8.126186398007128,7.287499952316284,6.44881350662544,S,6.669999828338623
2019-03-26,6.940000057220459,6.989999771118164,6.809999942779541,6.849999904632568,708400,7.3060922711184375,7.063500022888183,6.820907774657929,B,6.970000038146972
2019-03-27,6.849999904632568,6.849999904632568,6.659999847412109,6.690000057220459,610200,7.303483361302098,7.033500027656555,6.763516694011012,S,6.77000020980835
2019-03-29,6.840000152587891,6.96999979019165,6.769999980926514,6.809999942779541,566300,7.274955264212729,6.996000027656555,6.71704479110038,B,6.85000015258789
2019-04-01,6.829999923706055,7.039999961853027,6.78000020980835,7.03000020980835,786500,7.253073656518814,6.98800003528595,6.722926414053085,S,7.006000027656555
2019-05-21,6.860000133514404,7.0,6.849999904632568,6.940000057220459,859700,7.0831628079778834,6.898999953269959,6.714837098562034,B,6.8999998664855955
2019-05-22,6.980000019073486,6.980000019073486,6.849999904632568,6.880000114440918,502700,7.077153611674256,6.894999957084655,6.712846302495055,S,6.908999953269959
2019-08-21,6.630000114440918,6.760000228881836,6.570000171661377,6.760000228881836,481100,7.644307416533953,7.077999997138977,6.511692577744001,B,6.660000095367431
2019-08-26,6.539999961853027,6.599999904632568,6.349999904632568,6.409999847412109,813000,7.604607304880935,6.961999988555908,6.31939267223088,S,6.450000038146973
2019-10-10,6.46999979019165,6.630000114440918,6.349999904632568,6.630000114440918,1934000,7.127802591914542,6.780500030517578,6.433197469120613,B,6.609999904632568
2019-10-11,6.5,6.53000020980835,6.309999942779541,6.429999828338623,2727100,7.12727833756182,6.755500030517578,6.383721723473337,S,6.450000038146973
2020-03-03,9.010000228881836,9.260000228881836,8.800000190734863,9.0,2080200,9.609247167024682,9.077500057220458,8.545752947416235,B,9.089999923706056
2020-03-04,9.130000114440918,9.15999984741211,8.75,8.989999771118164,1524400,9.588943610832374,9.063500022888183,8.538056434943993,S,9.087500057220458
2020-03-18,6.880000114440918,7.420000076293945,6.610000133514404,7.420000076293945,3765900,9.947862294633532,8.381500029563904,6.815137764494275,B,7.310000190734863
2020-03-19,7.230000019073486,7.570000171661377,6.78000020980835,7.449999809265137,2110600,9.864856363868336,8.294500041007996,6.7241437181476575,S,6.839999904632569
2020-11-05,12.1899995803833,12.420000076293944,11.970000267028809,12.199999809265137,4198900,14.696952452773012,13.28250012397766,11.86804779518231,B,12.249999771118164
2020-11-09,12.34000015258789,12.390000343322754,11.779999732971191,11.890000343322754,2479900,14.660784172768976,13.098500156402588,11.5362161400362,S,11.960000267028809
2021-01-08,11.079999923706056,11.529999732971191,11.0600004196167,11.1899995803833,2951500,11.90798081487418,11.356500005722046,10.80501919656991,B,11.079999923706056
2021-01-11,11.170000076293944,11.739999771118164,11.119999885559082,11.649999618530272,2984500,11.886241469175923,11.350499963760376,10.814758458344828,S,11.366500005722045
2021-03-26,10.359999656677246,10.399999618530272,10.109999656677246,10.289999961853027,1626100,11.308377548130078,10.732500028610229,10.15662250909038,B,10.35000015258789
2021-04-05,10.229999542236328,10.229999542236328,10.020000457763672,10.050000190734863,1407000,11.11014818122245,10.540500020980835,9.97085186073922,S,10.05999969482422
2021-07-05,9.600000381469728,9.850000381469728,9.56999969482422,9.81999969482422,1074600,10.134311641275165,9.825999975204468,9.51768830913377,B,9.749999771118164
2021-07-07,9.619999885559082,9.890000343322754,9.609999656677246,9.789999961853027,1422400,10.110605444654468,9.797499990463256,9.484394536272045,S,9.818500003814696
2021-07-29,9.210000038146973,9.300000190734863,9.140000343322754,9.15999984741211,895900,9.907352465684216,9.483500051498414,9.059647637312612,B,9.209999809265137
2021-07-30,9.119999885559082,9.149999618530272,8.899999618530273,8.899999618530273,1573200,9.947555662721948,9.453500032424927,8.959444402127906,S,9.010000457763672
2022-01-20,9.100000381469728,9.539999961853027,9.0600004196167,9.399999618530272,2588100,11.880265398784,10.430500078201295,8.98073475761859,B,9.230000267028808
2022-01-24,9.130000114440918,9.199999809265137,8.829999923706055,8.949999809265137,2369600,11.995629237205256,10.330000066757203,8.66437089630915,S,9.000000228881836
2022-05-10,8.289999961853027,8.300000190734863,8.15999984741211,8.199999809265137,716300,9.413381533790275,8.712499976158142,8.011618418526009,B,8.289999732971191
2022-05-19,8.069999694824219,8.069999694824219,7.800000190734863,7.820000171661377,1650600,9.027734395742204,8.37999997138977,7.732265547037337,S,7.799999942779541
2022-07-20,9.5,9.81999969482422,9.479999542236328,9.6899995803833,1511300,11.395114620795415,10.267499971389771,9.139885321984128,B,9.659999618530271
2022-07-27,9.220000267028809,9.25,8.930000305175781,9.06999969482422,2049200,11.500353844317459,10.150999975204467,8.801646106091475,S,8.969999542236328
2022-12-15,8.260000228881836,8.470000267028809,8.180000305175781,8.180000305175781,667200,9.867004666698119,8.908500051498413,7.949995436298708,B,8.35000015258789
2022-12-28,8.149999618530273,8.479999542236328,8.149999618530273,8.4399995803833,1051500,8.955995006686644,8.442999935150146,7.930004863613649,S,8.485999975204468
2023-01-06,7.409999847412109,7.599999904632568,7.360000133514404,7.460000038146973,1158500,8.852859548947054,8.09699993133545,7.341140313723845,B,7.51
2023-01-09,7.389999866485596,7.710000038146973,7.239999771118164,7.53000020980835,1416400,8.831495882818485,8.05249993801117,7.273503993203855,S,7.310000171661377
2023-03-27,6.690000057220459,6.78000020980835,6.570000171661377,6.659999847412109,1516500,8.188458897539359,7.348500037193299,6.508541176847239,B,6.76
