Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-11-30,11.149999618530272,11.739999771118164,10.899999618530272,11.399999618530272,1494000,11.060600341645511,B,11.499999771118164
2021-01-25,11.710000038146973,12.210000038146973,11.350000381469728,11.5,642300,11.845756947333749,S,11.679999580383301
2021-06-07,9.65999984741211,10.600000381469728,9.579999923706056,9.979999542236328,2328000,9.563353194332839,B,9.76
2021-07-05,9.380000114440918,9.579999923706056,9.06999969482422,9.390000343322754,700200,9.552781562209766,S,9.30999969482422
2022-03-21,4.130000114440918,5.03000020980835,3.829999923706055,5.0,3470000,4.24035233811647,B,4.180000076293945
2022-05-02,4.539999961853027,4.539999961853027,4.039999961853027,4.050000190734863,243800,4.546693995161584,S,4.49
2022-07-11,4.070000171661377,4.769999980926514,3.910000085830689,4.5,823700,4.173891926545458,B,4.2099998092651365
2022-09-19,4.409999847412109,4.71999979019165,4.400000095367432,4.460000038146973,890300,4.602669041819738,S,4.39999984741211
2022-10-10,4.670000076293945,4.889999866485596,4.630000114440918,4.800000190734863,145600,4.652246549716882,B,4.72999979019165
2022-11-07,4.869999885559082,4.980000019073486,4.360000133514404,4.400000095367432,324700,4.651224164577756,S,4.430000057220459
